x,y
0.24224224224224225,-0.09640823286859482
0.24424424424424424,-0.07188801914737168
0.24624624624624625,-0.04704866697532066
0.24824824824824826,-0.02200071809615388
0.2502502502502503,0.003144701108331472
0.25225225225225223,0.028276191100673757
0.25425425425425424,0.053282391378301285
0.25625625625625625,0.07805229256288775
0.25825825825825827,0.10247554757945322
0.2602602602602603,0.126442781118442
0.26226226226226224,0.1498458965784101
0.26426426426426425,0.17257837969335416
0.26626626626626626,0.19453559805715148
0.2682682682682683,0.21561509576804386
0.2702702702702703,0.23571688242850936
0.27227227227227224,0.25474371575024557
0.27427427427427425,0.27260137703026927
0.27627627627627627,0.2891989387822906
0.2782782782782783,0.30444902382750705
0.2802802802802803,0.3182680551706939
0.2822822822822823,0.33057649601095646
0.28428428428428426,0.3412990792616218
0.2862862862862863,0.35036502598047436
0.2882882882882883,0.35770825213978835
0.2902902902902903,0.3632675631953145
0.2922922922922923,0.366986835944456
0.29429429429429427,0.3688151871962627
0.2962962962962963,0.3687071288094681
0.2982982982982983,0.3666227086895367
0.3003003003003003,0.3625276373714713
0.3023023023023023,0.35639339985186724
0.30430430430430433,0.3481973523713042
0.3063063063063063,0.3379228038865315
0.3083083083083083,0.3255590820109383
0.3103103103103103,0.31110158324141224
0.3123123123123123,0.29455180732976083
0.31431431431431434,0.2759173756973182
0.3163163163163163,0.2552120338320695
0.3183183183183183,0.23245563764850208
0.3203203203203203,0.20767412383132233
0.32232232232232233,0.18089946422505587
0.32432432432432434,0.1521696043723102
0.3263263263263263,0.12152838634393193
0.3283283283283283,0.08902545604445178
0.3303303303303303,0.054716155215884466
0.33233233233233234,0.018661398402023965
0.33433433433433435,-0.019072464826094038
0.3363363363363363,-0.0584138020452335
0.3383383383383383,-0.09928586418032492
0.34034034034034033,-0.1416069653189993
0.34234234234234234,-0.18529067569433466
0.34434434434434436,-0.2302460273560627
0.34634634634634637,-0.2763777320179168
0.3483483483483483,-0.3235864105375841
0.35035035035035034,-0.3717688334558443
0.35235235235235235,-0.42081817199297256
0.35435435435435436,-0.4706242588736515
0.3563563563563564,-0.5210738583262644
0.35835835835835833,-0.572050944578735
0.36036036036036034,-0.6234369881511672
0.36236236236236236,-0.6751112492252997
0.36436436436436437,-0.7269510773524133
0.3663663663663664,-0.7788322167448486
0.3683683683683684,-0.8306291163816227
0.37037037037037035,-0.8822152441460371
0.37237237237237236,-0.9334634042024477
0.3743743743743744,-0.9842460568107062
0.3763763763763764,-1.0344356397701178
0.3783783783783784,-1.0839048906801905
0.38038038038038036,-1.1325271692028451
0.38238238238238237,-1.1801767785103294
0.3843843843843844,-1.2267292851046192
0.3863863863863864,-1.2720618361977556
0.3883883883883884,-1.3160534738482328
0.39039039039039036,-1.358585445056328
0.3923923923923924,-1.3995415070309636
0.3943943943943944,-1.4388082268524571
0.3963963963963964,-1.4762752747692642
0.3983983983983984,-1.5118357103823883
0.40040040040040037,-1.5453862609887101
0.4024024024024024,-1.5768275913738863
0.4044044044044044,-1.6060645643665732
0.4064064064064064,-1.6330064914887408
0.4084084084084084,-1.657567373061402
0.41041041041041043,-1.6796661271513227
0.4124124124124124,-1.6992268067720901
0.4144144144144144,-1.7161788047822055
0.4164164164164164,-1.7304570459535324
0.4184184184184184,-1.74200216571553
0.42042042042042044,-1.7507606751139386
0.4224224224224224,-1.7566851115570938
0.4244244244244244,-1.7597341749585853
0.4264264264264264,-1.7598728489215314
0.42842842842842843,-1.7570725066471993
0.43043043043043044,-1.7513110012889674
0.43243243243243246,-1.742572740511601
0.4344344344344344,-1.7308487450554182
0.4364364364364364,-1.7161366911450135
0.43843843843843844,-1.698440936622756
0.44044044044044045,-1.677772530728085
0.44244244244244246,-1.6541492074846817
0.4444444444444444,-1.6275953626987478
0.44644644644644643,-1.5981420146127514
0.44844844844844844,-1.5658267483000605
0.45045045045045046,-1.530693643926703
0.45245245245245247,-1.4927931890470414
0.4544544544544544,-1.452182175140226
0.45645645645645644,-1.4089235786339354
0.45845845845845845,-1.3630864267008571
0.46046046046046046,-1.314745648151655
0.4624624624624625,-1.263981909785621
0.46446446446446443,-1.2108814385967903
0.46646646646646645,-1.1555358302687981
0.46846846846846846,-1.0980418444263547
0.47047047047047047,-1.038501187144347
0.4724724724724725,-0.9770202812477884
0.4744744744744745,-0.9137100249664287
0.47647647647647645,-0.8486855395371915
0.47847847847847846,-0.7820659063753341
0.4804804804804805,-0.7139738944616055
0.4824824824824825,-0.6445356786170817
0.4844844844844845,-0.5738805493604932
0.48648648648648646,-0.5021406150639084
0.48848848848848847,-0.42945049714201033
0.4904904904904905,-0.35594701902785314
0.4924924924924925,-0.28176888970346387
0.4944944944944945,-0.20705638256743902
0.4964964964964965,-0.1319510104334416
0.4984984984984985,-0.05659519746318602
0.5005005005005005,0.0188680511548093
0.5025025025025025,0.09429548096360263
0.5045045045045045,0.16954392061286216
0.5065065065065065,0.24447061402830023
0.5085085085085085,0.3189335515538656
0.5105105105105106,0.3927917992477129
0.5125125125125125,0.46590582551742465
0.5145145145145145,0.5381378242868804
0.5165165165165165,0.6093520338956736
0.5185185185185185,0.6794150509429018
0.5205205205205206,0.7481961382997863
0.5225225225225225,0.8155675265302111
0.5245245245245245,0.8814047079749958
0.5265265265265265,0.9455867227739873
0.5285285285285285,1.007996436120517
0.5305305305305306,1.068520806064741
0.5325325325325325,1.1270511412061006
0.5345345345345345,1.1834833476407387
0.5365365365365365,1.2377181645565705
0.5385385385385385,1.28966138789732
0.5405405405405406,1.3392240815469458
0.5425425425425425,1.3863227755170264
0.5445445445445445,1.4308796506526367
0.5465465465465466,1.4728227094059327
0.5485485485485485,1.5120859322617868
0.5505505505505506,1.5486094194359075
0.5525525525525525,1.58233951750281
0.5545545545545546,1.6132289306489977
0.5565565565565566,1.6412368162852264
0.5585585585585585,1.6663288647911685
0.5605605605605606,1.6884773632055312
0.5625625625625625,1.7076612427151012
0.5645645645645646,1.7238661098368537
0.5665665665665666,1.7370842612281945
0.5685685685685685,1.7473146821015613
0.5705705705705706,1.7545630282607179
0.5725725725725725,1.7588415918172124
0.5745745745745746,1.760169250686418
0.5765765765765766,1.7585714020032532
0.5785785785785785,1.7540798796380228
0.5805805805805806,1.7467328560326696
0.5825825825825826,1.7365747286170439
0.5845845845845846,1.7236559911034148
0.5865865865865866,1.708033089995339
0.5885885885885885,1.6897682666839995
0.5905905905905906,1.668929385541214
0.5925925925925926,1.6455897484533237
0.5945945945945946,1.6198278962740558
0.5965965965965966,1.5917273977071735
0.5985985985985985,1.561376626161045
0.6006006006006006,1.528868525147319
0.6026026026026026,1.4943003628244447
0.6046046046046046,1.457773476313711
0.6066066066066066,1.4193930064410791
0.6086086086086087,1.3792676235816645
0.6106106106106106,1.3375092453059496
0.6126126126126126,1.2942327465469625
0.6146146146146146,1.2495556630262348
0.6166166166166166,1.2035978886928467
0.6186186186186187,1.1564813679445825
0.6206206206206206,1.108329783413023
0.6226226226226226,1.0592682401049747
0.6246246246246246,1.0094229467016103
0.6266266266266266,0.9589208948232162
0.6286286286286287,0.9078895370721867
0.6306306306306306,0.8564564646695807
0.6326326326326326,0.8047490855009505
0.6346346346346347,0.7528943033857851
0.6366366366366366,0.701018199381273
0.6386386386386387,0.6492457159253983
0.6406406406406406,0.5977003446168737
0.6426426426426426,0.5465038184195142
0.6446446446446447,0.49577580906724317
0.6466466466466466,0.44563363043203674
0.6486486486486487,0.39619194860165485
0.6506506506506506,0.34756249939667194
0.6526526526526526,0.29985381403673617
0.6546546546546547,0.25317095364518793
0.6566566566566566,0.2076152532582045
0.6586586586586587,0.16328407598004369
0.6606606606606606,0.12027057790002804
0.6626626626626626,0.07866348435904125
0.6646646646646647,0.03854687812423019
0.6666666666666666,1.4432899320127035e-15
0.6686686686686687,-0.036902937628514154
0.6706706706706707,-0.07209292385649235
0.6726726726726726,-0.10550630849630926
0.6746746746746747,-0.13708494709692975
0.6766766766766766,-0.16677633138898162
0.6786786786786787,-0.19453370483592125
0.6806806806806807,-0.22031616300972645
0.6826826826826827,-0.24408873854852942
0.6846846846846847,-0.26582247049282104
0.6866866866866866,-0.28549445783690475
0.6886886886886887,-0.3030878971725417
0.6906906906906907,-0.3185921043423674
0.6926926926926927,-0.3320025200614892
0.6946946946946947,-0.3433206995065837
0.6966966966966966,-0.3525542859127587
0.6986986986986987,-0.3597169682591982
0.7007007007007007,-0.36482842316525765
0.7027027027027027,-0.3679142411589139
0.7047047047047047,-0.3690058375193298
0.7067067067067067,-0.3681403479346509
0.7087087087087087,-0.36536050925484137
0.7107107107107107,-0.36071452565737433
0.7127127127127127,-0.35425592058077426
0.7147147147147147,-0.3460433748172755
0.7167167167167167,-0.3361405511911372
0.7187187187187187,-0.32461590628333725
0.7207207207207207,-0.3115424896963676
0.7227227227227228,-0.29699773138460495
0.7247247247247247,-0.2810632176061306
0.7267267267267267,-0.2638244560808496
0.7287287287287287,-0.2453706309672668
0.7307307307307307,-0.22579434829622125
0.7327327327327328,-0.2051913725241242
0.7347347347347347,-0.18366035489095467
0.7367367367367368,-0.1613025542890588
0.7387387387387387,-0.1382215513679114
0.7407407407407407,-0.11452295661721072
0.7427427427427428,-0.09031411318600947
0.7447447447447447,-0.06570379520900421
0.7467467467467468,-0.04080190242249453
0.7487487487487487,-0.015719151862079218
0.7507507507507507,0.009433232558568806
0.7527527527527528,0.034543831782967334
0.7547547547547547,0.059501343852963434
0.7567567567567568,0.0841948958463397
0.7587587587587588,0.10851435470214513
0.7607607607607607,0.13235063612793665
0.7627627627627628,0.15559601078795252
0.7647647647647647,0.17814440697817388
0.7667667667667668,0.1998917090031793
0.7687687687687688,0.22073605048062417
0.7707707707707707,0.24057810181214034
0.7727727727727728,0.2593213510742187
0.7747747747747747,0.27687237759948896
0.7767767767767768,0.2931411175373801
0.7787787787787788,0.3080411207035294
0.7807807807807807,0.32148979804959665
0.7827827827827828,0.3334086591089237
0.7847847847847848,0.34372353879906414
0.7867867867867868,0.3523648129893297
0.7887887887887888,0.3592676022700705
0.7907907907907907,0.36437196339050537
0.7927927927927928,0.367623067863315
0.7947947947947948,0.3689713672669117
0.7967967967967968,0.3683727448101952
0.7987987987987988,0.3657886527596135
0.8008008008008007,0.36118623536437344
0.8028028028028028,0.35453843695261733
0.8048048048048048,0.3458240949091761
0.8068068068068068,0.3350280172840485
0.8088088088088088,0.32214104481997197
0.8108108108108109,0.30716009722713555
0.8128128128128128,0.29008820357331877
0.8148148148148148,0.2709345166982201
0.8168168168168168,0.24971431160152102
0.8188188188188188,0.22644896779512236
0.8208208208208209,0.20116593565091934
0.8228228228228228,0.17389868681635812
0.8248248248248248,0.1446866488106463
0.8268268268268268,0.11357512395500236
0.8288288288288288,0.0806151928302371
0.8308308308308309,0.04586360249456911
0.8328328328328328,0.009382639733555576
0.8348348348348348,-0.028760010347751774
0.8368368368368369,-0.0684914200427752
0.8388388388388388,-0.1097335886872347
0.8408408408408409,-0.15240362580889533
0.8428428428428428,-0.19641394732869444
0.8448448448448448,-0.24167248432525057
0.8468468468468469,-0.2880829038425202
0.8488488488488488,-0.33554484118942696
0.8508508508508509,-0.38395414315084797
0.8528528528528528,-0.4332031215010743
0.8548548548548548,-0.48318081618462744
0.8568568568568569,-0.5337732675041167
0.8588588588588588,-0.5848637966316751
0.8608608608608609,-0.6363332937390839
0.8628628628628628,-0.6880605130217211
0.8648648648648649,-0.7399223738737539
0.8668668668668669,-0.7917942674558223
0.8688688688688688,-0.8435503678824718
0.8708708708708709,-0.8950639472442184
0.8728728728728729,-0.9462076936691699
0.8748748748748749,-0.9968540316208617
0.8768768768768769,-1.0468754436226948
0.8788788788788788,-1.0961447925955685
0.8808808808808809,-1.1445356439929737
0.8828828828828829,-1.191922586917971
0.8848848848848849,-1.2381815534086633
0.8868868868868869,-1.2831901350827166
0.8888888888888888,-1.3268278963378757
0.8908908908908909,-1.3689766833135628
0.8928928928928929,-1.4095209278289285
0.8948948948948949,-1.4483479455249606
0.8968968968968969,-1.4853482274524343
0.8988988988988988,-1.5204157243636778
0.9009009009009009,-1.5534481229839783
0.9029029029029029,-1.5843471135584593
0.9049049049049049,-1.6130186479917934
0.9069069069069069,-1.6393731879214013
0.9089089089089089,-1.66332594208999
0.9109109109109109,-1.6847970924097222
0.9129129129129129,-1.7037120081386177
0.914914914914915,-1.7200014476193757
0.9169169169169169,-1.7336017470618632
0.9189189189189189,-1.7444549958828794
0.9209209209209209,-1.752509198150392
0.9229229229229229,-1.7577184197142104
0.924924924924925,-1.7600429206408554
0.9269269269269269,-1.7594492726071826
0.9289289289289289,-1.755910460944984
0.9309309309309309,-1.7494059710672418
0.9329329329329329,-1.7399218590458627
0.934934934934935,-1.727450806150432
0.9369369369369369,-1.7119921571977748
0.938938938938939,-1.693551942602704
0.9409409409409409,-1.6721428840612342
0.9429429429429429,-1.647784383838621
0.944944944944945,-1.6205024976757407
0.9469469469469469,-1.5903298913684505
0.948948948948949,-1.557305781115576
0.950950950950951,-1.5214758577719514
0.9529529529529529,-1.4828921951833227
0.954954954954955,-1.4416131428199792
0.9569569569569569,-1.3977032029654326
0.958958958958959,-1.3512328927551625
0.960960960960961,-1.3022785913987123
0.9629629629629629,-1.250922372955507
0.964964964964965,-1.1972518250711615
0.9669669669669669,-1.1413598541163221
0.968968968968969,-1.0833444772042786
0.970970970970971,-1.0233086015966064
0.9729729729729729,-0.961359792037703
0.974974974974975,-0.8976100265896729
0.9769769769769769,-0.8321754415676812
0.978978978978979,-0.7651760662034126
0.980980980980981,-0.6967355476902909
0.9829829829829829,-0.6269808672879204
0.984984984984985,-0.5560420481860879
0.986986986986987,-0.4840518558492394
0.988988988988989,-0.41114549158112124
0.990990990990991,-0.33746028006664763
0.992992992992993,-0.26313535166292756
0.994994994994995,-0.18831132022478103
0.996996996996997,-0.11312995726112227
0.998998998998999,-0.0377338632281155
1.001001001001001,0.03773386322811789
1.003003003003003,0.11312995726111932
1.005005005005005,0.18831132022477814
1.007007007007007,0.2631353516629247
1.009009009009009,0.33746028006663953
1.011011011011011,0.41114549158112357
1.013013013013013,0.48405185584923655
1.015015015015015,0.5560420481860852
1.017017017017017,0.6269808672879127
1.019019019019019,0.6967355476902882
1.021021021021021,0.7651760662034147
1.023023023023023,0.8321754415676786
1.025025025025025,0.8976100265896705
1.027027027027027,0.9613597920376961
1.029029029029029,1.0233086015965998
1.031031031031031,1.0833444772042806
1.033033033033033,1.14135985411632
1.035035035035035,1.1972518250711595
1.037037037037037,1.250922372955505
1.039039039039039,1.3022785913987067
1.0410410410410411,1.351232892755164
1.043043043043043,1.3977032029654306
1.045045045045045,1.4416131428199774
1.047047047047047,1.4828921951833183
1.049049049049049,1.52147585777195
1.0510510510510511,1.557305781115577
1.053053053053053,1.5903298913684494
1.055055055055055,1.6205024976757398
1.057057057057057,1.6477843838386184
1.059059059059059,1.6721428840612316
1.0610610610610611,1.6935519426027033
1.063063063063063,1.7119921571977739
1.065065065065065,1.7274508061504315
1.067067067067067,1.7399218590458623
1.069069069069069,1.749405971067241
1.0710710710710711,1.7559104609449838
1.073073073073073,1.7594492726071826
1.075075075075075,1.7600429206408554
1.077077077077077,1.7577184197142108
1.079079079079079,1.7525091981503926
1.0810810810810811,1.7444549958828799
1.083083083083083,1.7336017470618639
1.085085085085085,1.7200014476193761
1.087087087087087,1.7037120081386194
1.089089089089089,1.6847970924097244
1.0910910910910911,1.663325942089991
1.093093093093093,1.6393731879214024
1.095095095095095,1.6130186479917943
1.097097097097097,1.5843471135584624
1.0990990990990992,1.5534481229839772
1.1011011011011012,1.520415724363679
1.103103103103103,1.4853482274524357
1.105105105105105,1.448347945524962
1.107107107107107,1.4095209278289327
1.1091091091091092,1.3689766833135644
1.1111111111111112,1.3268278963378775
1.1131131131131131,1.2831901350827184
1.115115115115115,1.238181553408665
1.117117117117117,1.1919225869179728
1.1191191191191192,1.1445356439929724
1.1211211211211212,1.0961447925955703
1.1231231231231231,1.0468754436226968
1.125125125125125,0.9968540316208637
1.127127127127127,0.9462076936691755
1.1291291291291292,0.8950639472442168
1.1311311311311312,0.8435503678824738
1.1331331331331331,0.7917942674558243
1.135135135135135,0.7399223738737559
1.137137137137137,0.6880605130217268
1.1391391391391392,0.6363332937390822
1.1411411411411412,0.584863796631677
1.1431431431431431,0.5337732675041187
1.145145145145145,0.48318081618463304
1.147147147147147,0.4332031215010762
1.1491491491491492,0.3839541431508464
1.1511511511511512,0.33554484118942884
1.1531531531531531,0.288082903842522
1.155155155155155,0.24167248432525557
1.157157157157157,0.19641394732869932
1.1591591591591592,0.1524036258088971
1.1611611611611612,0.10973358868723637
1.1631631631631631,0.06849142004277675
1.165165165165165,0.02876001034775344
1.167167167167167,-0.009382639733551357
1.1691691691691692,-0.04586360249457022
1.1711711711711712,-0.08061519283023577
1.1731731731731732,-0.11357512395500113
1.1751751751751751,-0.14468664881064297
1.177177177177177,-0.1738986868163549
1.1791791791791792,-0.2011659356509201
1.1811811811811812,-0.22644896779512136
1.1831831831831832,-0.24971431160152013
1.1851851851851851,-0.2709345166982179
1.187187187187187,-0.29008820357331677
1.1891891891891893,-0.3071600972271349
1.1911911911911912,-0.3221410448199714
1.1931931931931932,-0.3350280172840481
1.1951951951951951,-0.3458240949091751
1.197197197197197,-0.35453843695261644
1.1991991991991993,-0.3611862353643732
1.2012012012012012,-0.36578865275961336
1.2032032032032032,-0.3683727448101951
1.2052052052052051,-0.3689713672669117
1.207207207207207,-0.3676230678633152
1.2092092092092093,-0.36437196339050554
1.2112112112112112,-0.3592676022700707
1.2132132132132132,-0.35236481298933003
1.2152152152152151,-0.3437235387990652
1.2172172172172173,-0.3334086591089234
1.2192192192192193,-0.32148979804959704
1.2212212212212212,-0.3080411207035299
1.2232232232232232,-0.2931411175373806
1.2252252252252251,-0.2768723775994908
1.2272272272272273,-0.25932135107421816
1.2292292292292293,-0.24057810181214112
1.2312312312312312,-0.22073605048062495
1.2332332332332332,-0.19989170900318012
1.2352352352352352,-0.17814440697817635
1.2372372372372373,-0.15559601078795174
1.2392392392392393,-0.13235063612793757
1.2412412412412412,-0.10851435470214606
1.2432432432432432,-0.08419489584634067
1.2452452452452452,-0.0595013438529644
1.2472472472472473,-0.034543831782966536
1.2492492492492493,-0.009433232558569786
1.2512512512512513,0.015719151862078243
1.2532532532532532,0.04080190242249357
1.2552552552552552,0.06570379520900149
1.2572572572572573,0.09031411318601024
1.2592592592592593,0.11452295661720982
1.2612612612612613,0.13822155136791048
1.2632632632632632,0.16130255428905788
1.2652652652652652,0.18366035489095228
1.2672672672672673,0.20519137252412487
1.2692692692692693,0.22579434829622047
1.2712712712712713,0.24537063096726608
1.2732732732732732,0.26382445608084765
1.2752752752752752,0.28106321760612885
1.2772772772772774,0.2969977313846065
1.2792792792792793,0.3115424896963671
1.2812812812812813,0.3246159062833359
1.2832832832832832,0.33614055119113684
1.2852852852852852,0.34604337481727443
1.2872872872872874,0.35425592058077393
1.2892892892892893,0.3607145256573745
1.2912912912912913,0.3653605092548412
1.2932932932932932,0.3681403479346508
1.2952952952952952,0.3690058375193297
1.2972972972972974,0.3679142411589139
1.2992992992992993,0.3648284231652581
1.3013013013013013,0.3597169682591981
1.3033033033033032,0.3525542859127595
1.3053053053053052,0.3433206995065855
1.3073073073073074,0.332002520061488
1.3093093093093093,0.31859210434236795
1.3113113113113113,0.3030878971725435
1.3133133133133132,0.2854944578369055
1.3153153153153152,0.26582247049282326
1.3173173173173174,0.2440887385485303
1.3193193193193193,0.22031616300972567
1.3213213213213213,0.19453370483592225
1.3233233233233233,0.16677633138898684
1.3253253253253252,0.13708494709693098
1.3273273273273274,0.10550630849631049
1.3293293293293293,0.07209292385649613
1.3313313313313313,0.036902937628513044
1.3333333333333333,2.7755575615628914e-15
1.3353353353353352,-0.03854687812422297
1.3373373373373374,-0.07866348435904247
1.3393393393393394,-0.12027057790002649
1.3413413413413413,-0.1632840759800389
1.3433433433433433,-0.20761525325820274
1.3453453453453452,-0.25317095364518283
1.3473473473473474,-0.29985381403673095
1.3493493493493494,-0.3475624993966734
1.3513513513513513,-0.39619194860165297
1.3533533533533533,-0.44563363043202775
1.3553553553553555,-0.4957758090672484
1.3573573573573574,-0.5465038184195122
1.3593593593593594,-0.597700344616868
1.3613613613613613,-0.6492457159253999
1.3633633633633633,-0.7010181993812672
1.3653653653653655,-0.7528943033857831
1.3673673673673674,-0.8047490855009503
1.3693693693693694,-0.8564564646695787
1.3713713713713713,-0.9078895370721809
1.3733733733733733,-0.9589208948232123
1.3753753753753755,-1.0094229467016118
1.3773773773773774,-1.0592682401049711
1.3793793793793794,-1.1083297834130228
1.3813813813813813,-1.1564813679445805
1.3833833833833833,-1.2035978886928382
1.3853853853853855,-1.2495556630262379
1.3873873873873874,-1.2942327465469607
1.3893893893893894,-1.3375092453059452
1.3913913913913913,-1.3792676235816643
1.3933933933933933,-1.4193930064410747
1.3953953953953955,-1.4577734763137093
1.3973973973973974,-1.4943003628244445
1.3993993993993994,-1.5288685251473177
1.4014014014014013,-1.5613766261610391
1.4034034034034033,-1.5917273977071713
1.4054054054054055,-1.6198278962740558
1.4074074074074074,-1.6455897484533208
1.4094094094094094,-1.6689293855412137
1.4114114114114114,-1.6897682666839973
1.4134134134134133,-1.7080330899953386
1.4154154154154155,-1.7236559911034157
1.4174174174174174,-1.7365747286170434
1.4194194194194194,-1.7467328560326687
1.4214214214214214,-1.7540798796380226
1.4234234234234233,-1.758571402003253
1.4254254254254255,-1.760169250686418
1.4274274274274275,-1.7588415918172124
1.4294294294294294,-1.7545630282607185
1.4314314314314314,-1.7473146821015617
1.4334334334334333,-1.7370842612281954
1.4354354354354355,-1.723866109836854
1.4374374374374375,-1.7076612427151034
1.4394394394394394,-1.6884773632055317
1.4414414414414414,-1.666328864791171
1.4434434434434433,-1.6412368162852276
1.4454454454454455,-1.6132289306489969
1.4474474474474475,-1.5823395175028128
1.4494494494494494,-1.5486094194359064
1.4514514514514514,-1.5120859322617897
1.4534534534534533,-1.4728227094059385
1.4554554554554555,-1.4308796506526413
1.4574574574574575,-1.3863227755170264
1.4594594594594594,-1.3392240815469494
1.4614614614614614,-1.289661387897322
1.4634634634634633,-1.2377181645565742
1.4654654654654655,-1.1834833476407427
1.4674674674674675,-1.1270511412060988
1.4694694694694694,-1.0685208060647433
1.4714714714714714,-1.0079964361205258
1.4734734734734736,-0.9455867227739898
1.4754754754754755,-0.8814047079749959
1.4774774774774775,-0.8155675265302162
1.4794794794794794,-0.7481961382997842
1.4814814814814814,-0.6794150509429069
1.4834834834834836,-0.6093520338956738
1.4854854854854855,-0.5381378242868782
1.4874874874874875,-0.46590582551742743
1.4894894894894894,-0.39279179924771834
1.4914914914914914,-0.3189335515538685
1.4934934934934936,-0.24447061402829784
1.4954954954954955,-0.16954392061286777
1.4974974974974975,-0.09429548096360023
1.4994994994994995,-0.01886805115481224
1.5015015015015014,0.05659519746317509
1.5035035035035036,0.13195101043344928
1.5055055055055055,0.20705638256743875
1.5075075075075075,0.2817688897034583
1.5095095095095095,0.3559470190278529
1.5115115115115114,0.4294504971420023
1.5135135135135136,0.5021406150639056
1.5155155155155156,0.5738805493604979
1.5175175175175175,0.6445356786170789
1.5195195195195195,0.7139738944615981
1.5215215215215214,0.7820659063753315
1.5235235235235236,0.8486855395371913
1.5255255255255256,0.9137100249664263
1.5275275275275275,0.9770202812477882
1.5295295295295295,1.0385011871443424
