x,y
0.08130226045209042,0.9983536441706639
0.08214042808561713,0.9989445713523561
0.08297859571914383,0.9992422036701595
0.08381676335267053,0.9991711467487108
0.08465493098619724,0.9987920769597922
0.08549309861972396,0.9982309115863621
0.08633126625325066,0.9975355905095596
0.08716943388677736,0.9966233777068846
0.08800760152030407,0.9953766823982493
0.08884576915383077,0.9937767551933963
0.08968393678735748,0.9919236454787289
0.09052210442088418,0.9899216946892474
0.09136027205441088,0.9877620483415358
0.09219843968793759,0.9853349784201214
0.09303660732146429,0.9825560936669715
0.093874774954991,0.9794620712001314
0.09471294258851772,0.9761681637591529
0.09555111022204442,0.9727375661302808
0.09638927785557112,0.9691116180129609
0.09722744548909783,0.9651788805065676
0.09806561312262453,0.9609029896750036
0.09890378075615124,0.9563638643479944
0.09974194838967794,0.9516668684173867
0.10058011602320464,0.9468245000943146
0.10141828365673135,0.941744825980989
0.10225645129025805,0.9363383093058387
0.10309461892378477,0.9306205786219949
0.10393278655731147,0.9246948920951126
0.10477095419083818,0.9186357050945966
0.10560912182436488,0.9124063964592392
0.10644728945789159,0.9059038526714979
0.10728545709141829,0.8990778460689617
0.108123624724945,0.8919891194006574
0.1089617923584717,0.8847411567161937
0.1097999599919984,0.8773644328325444
0.1106381276255251,0.8697847998959869
0.11147629525905181,0.8619108218991359
0.11231446289257853,0.8537397393765676
0.11315263052610523,0.8453618079370654
0.11399079815963194,0.8368592559675024
0.11482896579315864,0.8282155357656283
0.11566713342668535,0.8193375830471268
0.11650530106021205,0.8101646111359231
0.11734346869373875,0.8007391951112349
0.11818163632726546,0.7911604842018016
0.11901980396079216,0.7814738346169863
0.11985797159431887,0.7716226463821774
0.12069613922784558,0.7615163566233628
0.12153430686137229,0.7511362992978989
0.12237247449489899,0.7405590118654121
0.1232106421284257,0.7298713927432411
0.1240488097619524,0.7190750050865109
0.1248869773954791,0.7080881665907113
0.1257251450290058,0.6968424989798387
0.1265633126625325,0.685363506200745
0.12740148029605922,0.6737439253437026
0.12823964792958592,0.6620410960578226
0.12907781556311262,0.6502154992463328
0.12991598319663933,0.6381798203243353
0.13075415083016603,0.6259018514711153
0.13159231846369274,0.6134439703767584
0.13243048609721944,0.6008949585676546
0.13326865373074614,0.5882724960192832
0.13410682136427288,0.5755072611029971
0.13494498899779958,0.5625259759917877
0.13578315663132628,0.5493382749712643
0.136621324264853,0.5360287429948591
0.1374594918983797,0.5226639587611419
0.1382976595319064,0.5092207928611436
0.1391358271654331,0.4956172025635651
0.1399739947989598,0.48180971913519843
0.1408121624324865,0.467846379432379
0.1416503300660132,0.45381534045515276
0.14248849769953992,0.4397483605213635
0.14332666533306662,0.4255891292477342
0.14416483296659333,0.41126191979647225
0.14500300060012003,0.3967618080823118
0.14584116823364673,0.38216380048610277
0.14667933586717344,0.3675411050305855
0.14751750350070014,0.3528860771175835
0.14835567113422685,0.33812364559287916
0.14919383876775355,0.32320129159920435
0.15003200640128025,0.3081527788402294
0.15087017403480696,0.29306339370478135
0.15170834166833366,0.2779768913498366
0.1525465093018604,0.2628503157028337
0.1533846769353871,0.24760771674200518
0.1542228445689138,0.2322310294684687
0.1550610122024405,0.21678455420504772
0.1558991798359672,0.20134565002700264
0.15673734746949392,0.1859210538752079
0.15757551510302062,0.17044405973128204
0.15841368273654732,0.15485524098732517
0.15925185037007403,0.1391743925032822
0.16009001800360073,0.1234819391033576
0.16092818563712744,0.10783151956502392
0.16176635327065414,0.09219358638174345
0.16260452090418084,0.07649397396304902
0.16344268853770755,0.060702990057800825
0.16428085617123425,0.04487339038811242
0.16511902380476096,0.02908434494176195
0.16595719143828766,0.013355690039809557
0.16679535907181436,-0.0023698154223879744
0.16763352670534107,-0.018156438102776493
0.16847169433886777,-0.033997824552487316
0.16930986197239448,-0.049820147361589205
0.1701480296059212,-0.06556201093932368
0.1709861972394479,-0.08123977004544987
0.17182436487297462,-0.09692401589537776
0.17266253250650132,-0.11265447283658257
0.17350070014002802,-0.12839048761296337
0.17433886777355473,-0.14405326864158965
0.17517703540708143,-0.15961131813367188
0.17601520304060814,-0.17511159617880517
0.17685337067413484,-0.1906212277584233
0.17769153830766155,-0.20614656575267018
0.17852970594118825,-0.2216218578139524
0.17936787357471495,-0.236980069212678
0.18020604120824166,-0.2522248279555294
0.18104420884176836,-0.26742158116176784
0.18188237647529507,-0.282618426909048
0.18272054410882177,-0.2977870999621938
0.18355871174234847,-0.31285120964843477
0.18439687937587518,-0.3277691642256342
0.18523504700940188,-0.34257710059278207
0.18607321464292859,-0.35734312062256973
0.1869113822764553,-0.3720853585057333
0.187749549909982,-0.38674735241625213
0.18858771754350873,-0.40125851140995816
0.18942588517703543,-0.41561043125631103
0.19026405281056213,-0.42986206916509406
0.19110222044408884,-0.4440681962926567
0.19194038807761554,-0.4582129583305176
0.19277855571114225,-0.4722242039017402
0.19361672334466895,-0.48605191588381186
0.19445489097819565,-0.49972112910913447
0.19529305861172236,-0.513299157060341
0.19613122624524906,-0.5268148202917079
0.19696939387877577,-0.5402218974585834
0.19780756151230247,-0.5534482624244388
0.19864572914582918,-0.5664743781219787
0.19948389677935588,-0.5793515934046065
0.20032206441288258,-0.5921396323495497
0.2011602320464093,-0.6048348235427076
0.201998399679936,-0.6173708920346168
0.2028365673134627,-0.6296911346617265
0.2036747349469894,-0.6418094563508111
0.2045129025805161,-0.6537907493323195
0.2053510702140428,-0.6656732778555285
0.20618923784756954,-0.6774217439909164
0.20702740548109624,-0.6889644179761156
0.20786557311462295,-0.7002717085789661
0.20870374074814965,-0.7113864674951937
0.20954190838167636,-0.7223716560013472
0.21038007601520306,-0.7332353208146699
0.21121824364872976,-0.7439184834785145
0.21205641128225647,-0.7543595335052382
0.21289457891578317,-0.7645614547796756
0.21373274654930988,-0.7745852336411945
0.21457091418283658,-0.7844772118430209
0.21540908181636328,-0.7942134318125121
0.21624724944989,-0.8037243752820057
0.2170854170834167,-0.8129716273900304
0.2179235847169434,-0.8219888839551446
0.2187617523504701,-0.8308406566494231
0.2195999199839968,-0.8395460257492023
0.2204380876175235,-0.8480544986929274
0.2212762552510502,-0.8563013439328357
0.22211442288457692,-0.8642790532729491
0.22295259051810362,-0.8720433853909154
0.22379075815163035,-0.8796472957276555
0.22462892578515706,-0.8870783221366964
0.22546709341868376,-0.8942708309259841
0.22630526105221047,-0.9011789371043992
0.22714342868573717,-0.907826750121354
0.22798159631926387,-0.9142786986031068
0.22881976395279058,-0.9205640116806689
0.22965793158631728,-0.9266416307365583
0.230496099219844,-0.9324454653482784
0.2313342668533707,-0.937958145397881
0.2321724344868974,-0.9432290559293016
0.2330106021204241,-0.9483162318659272
0.2338487697539508,-0.9532186072142086
0.2346869373874775,-0.9578759404208615
0.2355251050210042,-0.9622363228267923
0.23636327265453091,-0.9663140708223003
0.23720144028805762,-0.9701719737821407
0.23803960792158432,-0.973848347188591
0.23887777555511103,-0.9773122658028747
0.23971594318863773,-0.9804979876423329
0.24055411082216444,-0.9833790909390915
0.24139227845569117,-0.9859976277036056
0.24223044608921787,-0.98841513591223
0.24306861372274458,-0.9906416032076273
0.24390678135627128,-0.9926235014741833
0.24474494898979798,-0.9943044071518158
0.2455831166233247,-0.995688853539448
0.2464212842568514,-0.9968365345945136
0.2472594518903781,-0.9977936366239516
0.2480976195239048,-0.9985398151300049
0.2489357871574315,-0.9990112996556428
0.2497739547909582,-0.9991735841118186
0.25061212242448494,-0.9990606229180309
0.2514502900580116,-0.9987358670957579
0.25228845769153835,-0.9982197868485696
0.253126625325065,-0.9974666850335735
0.25396479295859176,-0.9964171634360822
0.25480296059211843,-0.9950661889886258
0.25564112822564516,-0.9934690253810285
0.25647929585917184,-0.9916783881051949
0.2573174634926986,-0.9896847092803175
0.25815563112622525,-0.9874277014689277
0.258993798759752,-0.9848658739098902
0.25983196639327866,-0.9820245192222734
0.2606701340268054,-0.9789674265411381
0.26150830166033207,-0.9757247671608843
0.2623464692938588,-0.9722595748471066
0.2631846369273855,-0.9685110179641555
0.2640228045609122,-0.9644649079586883
0.2648609721944389,-0.9601708840449902
0.2656991398279656,-0.9556867518072171
0.2665373074614923,-0.9510136691174377
0.267375475095019,-0.9460962066044268
0.26821364272854575,-0.9408870947392834
0.26905181036207243,-0.935402603037096
0.26988997799559916,-0.9297053270687823
0.27072814562912584,-0.9238341687825565
0.27156631326265257,-0.9177615653357706
0.27240448089617925,-0.9114267642402817
0.273242648529706,-0.9048070113226828
0.27408081616323265,-0.8979452847570366
0.2749189837967594,-0.8909029736373553
0.27575715143028606,-0.8836916728932556
0.2765953190638128,-0.8762620279257263
0.27743348669733947,-0.8685622755990513
0.2782716543308662,-0.860599503426146
0.2791098219643929,-0.8524336522017393
0.2799479895979196,-0.8441112195055693
0.2807861572314463,-0.8356144852658477
0.281624324864973,-0.8268842317264166
0.2824624924984997,-0.8178898904056858
0.2833006601320264,-0.8086669138602491
0.2841388277655531,-0.7992787313949614
0.28497699539907984,-0.7897468614353866
0.2858151630326065,-0.7800290639774349
0.28665333066613324,-0.770070419188078
0.28749149829966,-0.7598688724835706
0.28832966593318665,-0.749480344901919
0.2891678335667134,-0.7389576569905163
0.29000600120024006,-0.7282931363935125
0.2908441688337668,-0.7174304721721777
0.29168233646729347,-0.7063321746421899
0.2925205041008202,-0.6950254895604536
0.2933586717343469,-0.6835743374819357
0.2941968393678736,-0.6720094387159408
0.2950350070014003,-0.6602965159175554
0.295873174634927,-0.6483788536376098
0.2967113422684537,-0.6362454872250081
0.2975495099019804,-0.6239470730697025
0.2983876775355071,-0.6115413734254301
0.29922584516903383,-0.5990307371778936
0.3000640128025605,-0.5863630245159488
0.30090218043608724,-0.5734948379886741
0.3017403480696139,-0.5604447270113767
0.30257851570314065,-0.5472755795559253
0.3034166833366673,-0.5340264085218683
0.30425485097019406,-0.5206715445603458
0.3050930186037208,-0.5071538346583495
0.30593118623724747,-0.49345381857657816
0.3067693538707742,-0.47961578477050965
0.3076075215043009,-0.46570097796856735
0.3084456891378276,-0.4517215176904282
0.3092838567713543,-0.4376305701408727
0.310122024404881,-0.4233799409364908
0.3109601920384077,-0.4089791901645053
0.3117983596719344,-0.39448870447659207
0.3126365273054611,-0.3799547159321358
0.31347469493898783,-0.36536059888313527
0.3143128625725145,-0.3506500913919281
0.31515103020604124,-0.3357958220335235
0.3159891978395679,-0.32083476842471553
0.31682736547309465,-0.3058301522156884
0.3176655331066213,-0.2908034002134827
0.31850370074014805,-0.2757139714273328
0.31934186837367473,-0.26051005874139155
0.32018003600720146,-0.2451921379614233
0.32101820364072814,-0.22981670937635768
0.32185637127425487,-0.214436012906902
0.3226945389077816,-0.19904268991354507
0.3235327065413083,-0.18358264361648913
0.324370874174835,-0.16802133054844273
0.3252090418083617,-0.15238765065363996
0.3260472094418884,-0.1367452827102555
0.3268853770754151,-0.12112429997880708
0.3277235447089418,-0.10549127753273232
0.3285617123424685,-0.0897920283503489
0.32939987997599524,-0.07401804503094214
0.3302380476095219,-0.05822066685013348
0.33107621524304864,-0.042456820905711096
0.3319143828765753,-0.026728427843231983
0.33275255051010205,-0.010984752064670568
0.33359071814362873,0.0048150456482607155
0.33442888577715546,0.02065072148504156
0.33526705341068214,0.03645964166897109
0.33610522104420887,0.05220392602703123
0.33694338867773554,0.06790923565393157
0.3377815563112623,0.08363088106559632
0.33861972394478895,0.09938606123405835
0.3394578915783157,0.11512973786013336
0.3402960592118424,0.1308016966022278
0.3411342268453691,0.14639093087621635
0.3419723944788958,0.16194371862439427
0.3428105621124225,0.1775062010894685
0.34364872974594923,0.1930671720028863
0.3444868973794759,0.20856649593348842
0.34532506501300264,0.22395948213563077
0.3461632326465293,0.2392635639441855
0.34700140028005605,0.2545339203054463
0.3478395679135827,0.2697959684165189
0.34867773554710946,0.2850119547965279
0.34951590318063613,0.30011982584610725
0.35035407081416287,0.3150998787306813
0.35119223844768954,0.32999295596230677
0.3520304060812163,0.3448494111482063
0.35286857371474295,0.35966725502941077
0.3537067413482697,0.3743902253396085
0.35454490898179636,0.388967949325065
0.3553830766153231,0.40340935712321574
0.35622124424884977,0.4177682668095127
0.3570594118823765,0.43207767083308657
0.35789757951590323,0.4463079100875392
0.3587357471494299,0.4603965561158061
0.35957391478295664,0.47431578294986465
0.3604120824164833,0.4881001551169846
0.36125025005001005,0.501803075922818
0.3620884176835367,0.5154317496494495
0.36292658531706345,0.5289350557051695
0.36376475295059013,0.5422581733901446
0.36460292058411686,0.5554014436394263
0.36544108821764354,0.5684161436161641
0.36627925585117027,0.5813420435348228
0.36711742348469695,0.5941581993858115
0.3679555911182237,0.6068032572129899
0.36879375875175036,0.6192420082267799
0.3696319263852771,0.6315020452881269
0.37047009401880376,0.6436386096893922
0.3713082616523305,0.655667875771893
0.37214642928585717,0.6675450015247162
0.3729845969193839,0.6792120295338979
0.3738227645529106,0.6906608122503602
0.3746609321864373,0.7019389773388194
0.375499099819964,0.7130921386561428
0.3763372674534907,0.7241084885238929
0.37717543508701745,0.7349291511527292
0.37801360272054413,0.7455124232541939
0.37885177035407086,0.7558783918133689
0.37968993798759754,0.7660828999335308
0.38052810562112427,0.7761506753124944
0.38136627325465094,0.7860441375063524
0.3822044408881777,0.7957035514415916
0.38304260852170435,0.8051125622885194
0.3838807761552311,0.8143141316153785
0.38471894378875776,0.8233586664859062
0.3855571114222845,0.8322437107414281
0.38639527905581117,0.8409141954880198
0.3872334466893379,0.8493229375602792
0.3880716143228646,0.8574821507436503
0.3889097819563913,0.8654470440885922
0.389747949589918,0.8732502992635618
0.3905861172234447,0.8808624075469119
0.3914242848569714,0.8882232333109868
0.3922624524904981,0.8953086665535896
0.3931006201240248,0.9021560966738744
0.39393878775755153,0.9088195795974887
0.39477695539107827,0.9153060174887843
0.39561512302460494,0.921565374874595
0.3964532906581317,0.927546105861199
0.39729145829165835,0.9332523547494894
0.3981296259251851,0.9387374855234553
0.39896779355871176,0.9440413658384212
0.3998059611922385,0.9491431808725722
0.40064412882576517,0.9539837600024159
0.4014822964592919,0.95853184838689
0.4023204640928186,0.9628184839523861
0.4031586317263453,0.9669001573054824
0.403996799359872,0.9707929292677624
0.4048349669933987,0.9744528973499619
0.4056731346269254,0.9778253472709408
0.4065113022604521,0.9809063294753686
0.4073494698939788,0.9837462005854906
0.40818763752750553,0.9863910950254748
0.4090258051610322,0.98882931497296
0.40986397279455894,0.9910039799838044
0.4107021404280856,0.9928774434568323
0.41154030806161235,0.994473753001105
0.4123784756951391,0.9958505751869017
0.41321664332866576,0.9970327294827541
0.4140548109621925,0.997983397206744
0.41489297859571916,0.9986459408485643
0.4157311462292459,0.9990084621724957
0.41656931386277257,0.999117219637623
0.4174074814962993,0.9990235642918794
0.418245649129826,0.9987251324796562
0.4190838167633527,0.9981685912203618
0.4199219843968794,0.9973107800374416
0.4207601520304061,0.9961682687583959
0.4215983196639328,0.9947986227177521
0.42243648729745953,0.993234829876698
0.4232746549309862,0.9914479390589477
0.42411282256451294,0.9893806586189998
0.4249509901980396,0.9870134508511877
0.42578915783156635,0.9843874780197559
0.426627325465093,0.9815581495791528
0.42746549309861975,0.9785324447793761
0.42830366073214643,0.9752617418498848
0.42914182836567316,0.9716983491139798
0.4299799959991999,0.96785103051652
0.43081816363272657,0.9637759807926886
0.4316563312662533,0.9595135901583233
0.43249449889978,0.9550433768609935
0.4333326665333067,0.9503086612958072
0.4341708341668334,0.9452827310189007
0.4350090018003601,0.9400007662306308
0.4358471694338868,0.9345209934560219
0.4366853370674135,0.9288595370455682
0.4375235047009402,0.922973533350768
0.43836167233446693,0.9168118252819458
0.4391998399679936,0.9103752070889309
0.44003800760152034,0.9037172674618082
0.440876175235047,0.8968848741748194
0.44171434286857375,0.8898664243720167
0.4425525105021004,0.8826070874458862
0.44339067813562716,0.8750735851495981
0.44422884576915384,0.8672943590705283
0.44506701340268057,0.859329154908254
0.44590518103620724,0.8512028439622293
0.446743348669734,0.8428792302713103
0.4475815163032607,0.8343048173266732
0.4484196839367874,0.8254724319604787
0.4492578515703141,0.816431880635333
0.4500960192038408,0.8072354463517377
0.4509341868373675,0.7978806156769648
0.4517723544708942,0.7883155894958304
0.45261052210442093,0.7785012630164831
0.4534486897379476,0.7684587265907704
0.45428685737147434,0.7582479182710402
0.455125025005001,0.7479018681618503
0.45596319263852775,0.7373918028545189
0.4568013602720544,0.7266630489404997
0.45763952790558116,0.7157006328636408
0.45847769553910783,0.7045494860583404
0.45931586317263456,0.6932661303676958
0.46015403080616124,0.6818571511158927
0.460992198439688,0.6702748850054461
0.46183036607321465,0.6584752541196617
0.4626685337067414,0.6464715406626141
0.46350670134026806,0.6343225474480213
0.4643448689737948,0.6220686995177573
0.4651830366073215,0.6096892322894596
0.4660212042408482,0.59712947050087
0.46685937187437493,0.5843669675521175
0.4676975395079016,0.5714407928495778
0.46853570714142834,0.5584104424983892
0.469373874774955,0.5452914107258716
0.47021204240848175,0.5320411744729397
0.4710502100420084,0.5186116321593409
0.47188837767553515,0.5050079653777777
0.47272654530906183,0.49128654145236256
0.47356471294258856,0.47749425863099243
0.47440288057611524,0.4636187686425546
0.47524104820964197,0.44960655808128797
0.47607921584316865,0.4354281875203415
0.4769173834766954,0.4211160034164205
0.47775555111022205,0.40673115094413215
0.4785937187437488,0.39229765036333314
0.47943188637727546,0.37777900399967407
0.4802700540108022,0.36312411237926
0.48110822164432887,0.34832993399213474
0.4819463892778556,0.3334491552557665
0.48278455691138233,0.3185340890857178
0.483622724544909,0.303581025866209
0.48446089217843574,0.28853874314223327
0.4852990598119624,0.2733714314438567
0.48613722744548915,0.25810399716446253
0.4869753950790158,0.24279787748264356
0.48781356271254256,0.2274850529654195
0.48865173034606924,0.21213580053065909
0.48948989797959597,0.19669710391948195
0.49032806561312264,0.18115774819775987
0.4911662332466494,0.16556557460918042
0.49200440088017605,0.14997713918309058
0.4928425685137028,0.13439740572876768
0.49368073614722946,0.11877851494882205
0.4945189037807562,0.10307903970924397
0.49535707141428287,0.0873158878576281
0.4961952390478096,0.07154942893106941
0.4970334066813363,0.05581886912282867
0.497871574314863,0.040101859533550874
0.4987097419483897,0.02434458175099125
0.4995479095819164,0.00852786808543334
0.5003860772154431,-0.007306343912185776
0.5012242448489699,-0.023098513657549436
0.5020624124824965,-0.03883515524340855
0.5029005801160232,-0.054559770351384144
0.50373874774955,-0.07031853720340822
0.5045769153830767,-0.086102934737366
0.5054150830166033,-0.10185499404906688
0.50625325065013,-0.11752916964838385
0.5070914182836568,-0.13313999675080243
0.5079295859171835,-0.14874097002620182
0.5087677535507101,-0.16435882280694886
0.5096059211842369,-0.1799584516329094
0.5104440888177636,-0.19547864925899597
0.5112822564512903,-0.2108977398019921
0.512120424084817,-0.22625396969970304
0.5129585917183437,-0.2415973050280385
0.5137967593518704,-0.25692782135183073
0.5146349269853971,-0.27219122817332403
0.5154730946189238,-0.2873366583651099
0.5163112622524505,-0.3023705611612447
0.5171494298859772,-0.31734499262376126
0.517987597519504,-0.3322937060079425
0.5188257651530307,-0.3471892145390825
0.5196639327865573,-0.3619699928046201
0.520502100420084,-0.3766066788983846
0.5213402680536108,-0.3911314801868846
0.5221784356871375,-0.40559711006568694
0.5230166033206641,-0.4200122676482845
0.5238547709541909,-0.434327536103101
0.5246929385877176,-0.448487852781203
0.5255311062212443,-0.4624914795109081
0.526369273854771,-0.4763879518360567
0.5272074414882977,-0.4902173496006686
0.5280456091218244,-0.5039604209261196
0.5288837767553511,-0.5175566721333603
0.5297219443888778,-0.5309697186855968
0.5305601120224045,-0.544225073422183
0.5313982796559312,-0.5573771000426105
0.532236447289458,-0.5704429644302345
0.5330746149229846,-0.5833792107087321
0.5339127825565113,-0.5961277903534237
0.534750950190038,-0.6086788474433431
0.5355891178235648,-0.621078369207965
0.5364272854570915,-0.6333719350808874
0.5372654530906181,-0.6455489687768434
0.5381036207241449,-0.657551330630528
0.5389417883576716,-0.6693364207866263
0.5397799559911983,-0.6809225424043853
0.5406181236247249,-0.6923645778860599
0.5414562912582517,-0.7036878223984646
0.5422944588917784,-0.7148557372532847
0.5431326265253051,-0.7258085547887224
0.5439707941588318,-0.7365285388659079
0.5448089617923585,-0.7470571747305265
0.5456471294258852,-0.7574445973921232
0.546485297059412,-0.7676891599441776
0.5473234646929386,-0.7777363431402079
0.5481616323264653,-0.7875382647492882
0.548999799959992,-0.7971056525023018
0.5498379675935188,-0.806492763885324
0.5506761352270454,-0.8157325118784304
0.5515143028605721,-0.8247960799255154
0.5523524704940989,-0.8336232776779651
0.5531906381276256,-0.8421888876794429
0.5540288057611522,-0.8505290321560403
0.5548669733946789,-0.8586973597066263
0.5557051410282057,-0.8667012142122676
0.5565433086617324,-0.874490880486834
0.5573814762952591,-0.8820142318481637
0.5582196439287858,-0.8892742103914193
0.5590578115623125,-0.8963233158686201
0.5598959791958392,-0.9032014039552505
0.560734146829366,-0.909888016926273
0.5615723144628926,-0.9163238401633862
0.5624104820964193,-0.9224767255315182
0.563248649729946,-0.92837668050461
0.5640868173634728,-0.9340797483841197
0.5649249849969994,-0.9396021314622561
0.5657631526305261,-0.9448999945279166
0.5666013202640529,-0.9499180867946991
0.5674394878975796,-0.954651513145332
0.5682776555311062,-0.9591499162238933
0.5691158231646329,-0.9634592693912803
0.5699539907981597,-0.9675679288774203
0.5707921584316864,-0.9714187286519441
0.571630326065213,-0.9749732797536454
0.5724684936987398,-0.9782548470092819
0.5733066613322665,-0.9813206953383312
0.5741448289657932,-0.9841955619671056
0.57498299659932,-0.9868424373246736
0.5758211642328466,-0.9892041253035463
0.5766593318663733,-0.9912680006456989
0.5774974994999,-0.9930798049975832
0.5783356671334268,-0.9946906714143254
0.5791738347669534,-0.9960980342028478
0.5800120024004801,-0.9972480964815165
0.5808501700340069,-0.9980970423945333
0.5816883376675336,-0.9986609022020069
0.5825265053010602,-0.9989969590528407
0.5833646729345869,-0.9991379772601073
0.5842028405681137,-0.9990545686876834
0.5850410082016404,-0.9986888042160871
0.585879175835167,-0.9980205911423015
0.5867173434686938,-0.9970908027273794
0.5875555111022205,-0.9959546604839222
0.5883936787357472,-0.9946187445839899
0.5892318463692738,-0.9930337701592724
0.5900700140028006,-0.9911514150523608
0.5909081816363273,-0.988980128536696
0.591746349269854,-0.9865760029170172
0.5925845169033808,-0.9839791480180906
0.5934226845369074,-0.9811684267401165
0.5942608521704341,-0.9780863974677668
0.5950990198039608,-0.9747059123907185
0.5959371874374876,-0.9710621050904084
0.5967753550710142,-0.9672131232232715
0.5976135227045409,-0.9631745631482902
0.5984516903380677,-0.9589026936318107
0.5992898579715944,-0.9543456941355956
0.600128025605121,-0.9495042387638245
0.6009661932386478,-0.9444320390780431
0.6018043608721745,-0.9391757094504487
0.6026425285057012,-0.9337228145259907
0.6034806961392278,-0.9280176037043568
0.6043188637727546,-0.9220264272433628
0.6051570314062813,-0.9157779216292372
0.605995199039808,-0.9093319314289032
0.6068333666733347,-0.9027127451264423
0.6076715343068614,-0.8958831042765976
0.6085097019403881,-0.8887887643556273
0.6093478695739148,-0.8814225861822852
0.6101860372074416,-0.8738347544557121
0.6110242048409682,-0.8660774054819672
0.6118623724744949,-0.8581470686348124
0.6127005401080217,-0.8499908462342876
0.6135387077415484,-0.8415692691783584
0.614376875375075,-0.8329038489484474
0.6152150430086017,-0.8240548565254474
0.6160532106421285,-0.8150547612971811
0.6168913782756552,-0.8058735558086252
0.6177295459091818,-0.7964556904670458
0.6185677135427086,-0.7867863316044608
0.6194058811762353,-0.7769110585736927
0.620244048809762,-0.7668864261249213
0.6210822164432886,-0.7567179988202348
0.6219203840768154,-0.7463568286982016
0.6227585517103421,-0.735758425417624
0.6235967193438688,-0.7249366902076992
0.6244348869773955,-0.7139510353348085
0.6252730546109222,-0.7028414239125321
0.6261112222444489,-0.691585721337222
0.6269493898779757,-0.6801282137659107
0.6277875575115024,-0.6684466466067401
0.628625725145029,-0.6565810056377778
0.6294638927785557,-0.6445910630602022
0.6303020604120825,-0.6324912958661841
0.6311402280456092,-0.6202377155576316
0.6319783956791358,-0.6077817082404421
0.6328165633126626,-0.595129232721393
0.6336547309461893,-0.5823375698493136
0.634492898579716,-0.5694533282637506
0.6353310662132426,-0.5564626997273125
0.6361692338467694,-0.5433109460230141
0.6370074014802961,-0.5299688148469768
0.6378455691138228,-0.5164698213485376
0.6386837367473495,-0.5028756821659285
