x,y
0.07935978659553183,-0.2224373354759057
0.0800266755585195,-0.2290019803241096
0.08069356452150717,-0.23556247479814488
0.08136045348449483,-0.2421178624812393
0.08202734244748248,-0.2486671852255052
0.08269423141047015,-0.255209483286109
0.08336112037345782,-0.261743795455928
0.08402800933644548,-0.2682691592006829
0.08469489829943314,-0.2747846107945217
0.0853617872624208,-0.28128918545603726
0.08602867622540847,-0.28778191748469795
0.08669556518839612,-0.29426184039768155
0.08736245415138379,-0.3007279870670798
0.08802934311437145,-0.307179389857464
0.08869623207735912,-0.3136150807637886
0.08936312104034677,-0.3200340915496156
0.09003001000333444,-0.3264354538856414
0.0906968989663221,-0.3328181994884971
0.09136378792930977,-0.33918136025981843
0.09203067689229742,-0.34552396842555494
0.09269756585528509,-0.3518450566754998
0.09336445481827275,-0.3581436583030215
0.09403134378126042,-0.36441880734498294
0.09469823274424807,-0.3706695387218186
0.09536512170723574,-0.37689488837775786
0.0960320106702234,-0.38309389342116806
0.09669889963321106,-0.38926559226500634
0.09736578859619872,-0.3954090247673489
0.09803267755918639,-0.4015232323719861
0.09869956652217406,-0.40760725824906013
0.09936645548516171,-0.413660147435726
0.10003334444814937,-0.4196809469768163
0.10070023341113704,-0.42566870606548346
0.10136712237412471,-0.43162247618380967
0.10203401133711236,-0.4375413112433582
0.10270090030010003,-0.443424267725644
0.10336778926308769,-0.4492704048225049
0.10403467822607536,-0.4550787845763594
0.10470156718906301,-0.4608484720203191
0.10536845615205068,-0.4665785353181453
0.10603534511503834,-0.4722680459040233
0.10670223407802601,-0.4779160786221387
0.10736912304101366,-0.4835217118660315
0.10803601200400133,-0.4890840277177103
0.108702900966989,-0.49460211208650157
0.10936978992997665,-0.5000750548476226
0.11003667889296431,-0.5055019499804517
0.11070356785595198,-0.5108818957064685
0.11137045681893964,-0.5162139946268602
0.1120373457819273,-0.5214973538597639
0.11270423474491496,-0.5267310851771195
0.11337112370790263,-0.5319143051411245
0.1140380126708903,-0.5370461352402645
0.11470490163387795,-0.5421257020248965
0.11537179059686561,-0.547152137242374
0.11603867955985328,-0.552124577971679
0.11670556852284095,-0.5570421667575594
0.1173724574858286,-0.5619040517441348
0.11803934644881627,-0.5667093868079625
0.11870623541180393,-0.571457331690534
0.11937312437479158,-0.5761470521301935
0.12004001333777925,-0.5807777199934484
0.12070690230076692,-0.5853485134056556
0.12137379126375458,-0.5898586168810651
0.12204068022674223,-0.5943072214522033
0.1227075691897299,-0.5986935247985669
0.12337445815271757,-0.6030167313746193
0.12404134711570523,-0.6072760525370636
0.12470823607869289,-0.6114707066713758
0.12537512504168055,-0.6155999193175739
0.12604201400466822,-0.6196629232952083
0.12670890296765588,-0.6236589588275574
0.12737579193064355,-0.6275872736649988
0.1280426808936312,-0.6314471232075465
0.12870956985661886,-0.6352377706265324
0.12937645881960652,-0.6389584869854129
0.1300433477825942,-0.6426085513596801
0.13071023674558185,-0.6461872509558623
0.13137712570856952,-0.6496938812295947
0.13204401467155719,-0.6531277460027396
0.13271090363454485,-0.6564881575795413
0.1333777925975325,-0.6597744368617912
0.13404468156052016,-0.662985913462994
0.13471157052350782,-0.6661219258215114
0.1353784594864955,-0.6691818213126649
0.13604534844948316,-0.6721649563597804
0.13671223741247082,-0.6750706965441633
0.1373791263754585,-0.6778984167139771
0.13804601533844615,-0.6806475010920127
0.1387129043014338,-0.6833173433823332
0.13937979326442146,-0.6859073468757744
0.14004668222740912,-0.6884169245542838
0.1407135711903968,-0.6908454991940814
0.14138046015338446,-0.6931925034676303
0.14204734911637212,-0.6954573800443918
0.1427142380793598,-0.6976395816903591
0.14338112704234743,-0.6997385713663409
0.1440480160053351,-0.701753822324993
0.14471490496832276,-0.7036848182065709
0.14538179393131043,-0.7055310531333921
0.1460486828942981,-0.707292031802993
0.14671557185728576,-0.7089672695799635
0.14738246082027343,-0.7105562925864441
0.1480493497832611,-0.7120586377912735
0.14871623874624873,-0.7134738530977641
0.1493831277092364,-0.7148014974301026
0.15005001667222406,-0.7160411408183494
0.15071690563521173,-0.7171923644820272
0.1513837945981994,-0.7182547609122885
0.15205068356118706,-0.7192279339526425
0.15271757252417473,-0.7201114988782278
0.15338446148716237,-0.7209050824736191
0.15405135045015003,-0.7216083231091568
0.1547182394131377,-0.7222208708157818
0.15538512837612536,-0.722742387358362
0.15605201733911303,-0.7231725463075044
0.1567189063021007,-0.7235110331098304
0.15738579526508836,-0.7237575451567121
0.15805268422807603,-0.7239117918514474
0.15871957319106367,-0.7239734946748692
0.15938646215405133,-0.7239423872493742
0.160053351117039,-0.7238182154013586
0.16072024008002667,-0.7236007372220497
0.16138712904301433,-0.7232897231267241
0.162054018006002,-0.7228849559123007
0.16272090696898966,-0.7223862308132935
0.1633877959319773,-0.7217933555561207
0.16405468489496497,-0.7211061504117547
0.16472157385795264,-0.720324448246704
0.1653884628209403,-0.7194480945723171
0.16605535178392797,-0.7184769475924011
0.16672224074691563,-0.7174108782491382
0.1673891297099033,-0.7162497702673036
0.16805601867289097,-0.7149935201967599
0.1687229076358786,-0.7136420374532323
0.16938979659886627,-0.7121952443573512
0.17005668556185394,-0.7106530761719494
0.1707235745248416,-0.709015481137616
0.17139046348782927,-0.707282420506489
0.17205735245081694,-0.7054538685742838
0.1727242414138046,-0.7035298127105509
0.17339113037679224,-0.701510253387154
0.1740580193397799,-0.6993952042049594
0.17472490830276757,-0.6971846919187386
0.17539179726575524,-0.6948787564602631
0.1760586862287429,-0.6924774509596017
0.17672557519173057,-0.6899808417645996
0.17739246415471824,-0.6873890084585483
0.1780593531177059,-0.6847020438760225
0.17872624208069354,-0.6819200541169003
0.1793931310436812,-0.679043158558541
0.18006002000666887,-0.6760714898661335
0.18072690896965654,-0.6730051940011975
0.1813937979326442,-0.6698444302282399
0.18206068689563187,-0.6665893711195634
0.18272757585861954,-0.6632402025582195
0.18339446482160718,-0.6597971237391042
0.18406135378459484,-0.6562603471681938
0.1847282427475825,-0.6526300986599222
0.18539513171057018,-0.6489066173326817
0.18606202067355784,-0.6450901556024687
0.1867289096365455,-0.6411809791746492
0.18739579859953318,-0.6371793670338578
0.18806268756252084,-0.63308561143202
0.18872957652550848,-0.6289000178745029
0.18939646548849615,-0.6246229051043852
0.1900633544514838,-0.6202546050848544
0.19073024341447148,-0.6157954629797261
0.19139713237745914,-0.6112458371320836
0.1920640213404468,-0.6066060990410406
0.19273091030343448,-0.6018766333366278
0.19339779926642212,-0.5970578377528033
0.19406468822940978,-0.5921501230985808
0.19473157719239745,-0.5871539132272928
0.19539846615538511,-0.5820696450039712
0.19606535511837278,-0.5768977682708608
0.19673224408136045,-0.5716387458110589
0.1973991330443481,-0.5662930533102936
0.19806602200733578,-0.560861179316825
0.19873291097032342,-0.5553436251994961
0.19939979993331108,-0.5497409051039128
0.20006668889629875,-0.5440535459067741
0.20073357785928642,-0.5382820871683447
0.20140046682227408,-0.5324270810830807
0.20206735578526175,-0.526489092428406
0.20273424474824941,-0.5204686985116499
0.20340113371123705,-0.5143664891151483
0.20406802267422472,-0.5081830664395075
0.20473491163721239,-0.5019190450450495
0.20540180060020005,-0.4955750517914249
0.20606868956318772,-0.4891517257754193
0.20673557852617538,-0.4826497182669411
0.20740246748916305,-0.47606969264321325
0.20806935645215072,-0.4694123243211558
0.20873624541513836,-0.4626783006879912
0.20940313437812602,-0.4558683210300503
0.2100700233411137,-0.4489830964598131
0.21073691230410135,-0.4420233498411727
0.21140380126708902,-0.4349898157129404
0.21207069023007669,-0.42788324021059265
0.21273757919306435,-0.4207043809862759
0.21340446815605202,-0.4134540071270728
0.21407135711903966,-0.4061328990715384
0.21473824608202732,-0.39874184852451466
0.215405135045015,-0.39128165837023904
0.21607202400800266,-0.3837531425837488
0.21673891297099032,-0.3761571261405914
0.217405801933978,-0.36849444492485917
0.21807269089696565,-0.36076594563554587
0.2187395798599533,-0.3529724856912492
0.21940646882294096,-0.345114933133216
0.22007335778592862,-0.3371941665267537
0.2207402467489163,-0.32921107486101236
0.22140713571190396,-0.32116655744714884
0.22207402467489162,-0.3130615238148864
0.2227409136378793,-0.3048968936074819
0.22340780260086696,-0.2966735964751145
0.2240746915638546,-0.28839257196670187
0.22474158052684226,-0.2800547694201619
0.22540846948982993,-0.2716611478511339
0.2260753584528176,-0.2632126758401711
0.22674224741580526,-0.25471033141840926
0.22740913637879293,-0.24615510195174378
0.2280760253417806,-0.23754798402350738
0.22874291430476823,-0.22888998331568292
0.2294098032677559,-0.2201821144886448
0.23007669223074356,-0.21142540105946664
0.23074358119373123,-0.2026208752787874
0.2314104701567189,-0.1937695780062672
0.23207735911970656,-0.1848725585846401
0.23274424808269423,-0.1759308747123791
0.2334111370456819,-0.16694559231499673
0.23407802600866953,-0.15791778541498722
0.2347449149716572,-0.1488485360004275
0.23541180393464486,-0.13973893389226338
0.23607869289763253,-0.1305900766102884
0.2367455818606202,-0.12140306923782558
0.23741247082360786,-0.11217902428515003
0.23807935978659553,-0.10291906155164633
0.23874624874958317,-0.09362430798673504
0.23941313771257083,-0.0842958975495723
0.2400800266755585,-0.07493497106755281
0.24074691563854617,-0.06554267609362681
0.24141380460153383,-0.05612016676244725
0.2420806935645215,-0.04666860364537102
0.24274758252750916,-0.037189153604330234
0.24341447149049683,-0.027682989644590855
0.24408136045348447,-0.018151290766420893
0.24474824941647214,-0.008595241815679956
0.2454151383794598,0.0009839666666405572
0.24608202734244747,0.010585138595912622
0.24674891630543513,0.020207072496389075
0.2474158052684228,0.02984856165470829
0.24808269423141047,0.03950839427438413
0.2487495831943981,0.04918535363124127
0.24941647215738577,0.058878218229802014
0.25008336112037344,0.06858576196057396
0.2507502500833611,0.07830675425824049
0.25141713904634877,0.0880399602607269
0.25208402800933644,0.09778414096911954
0.2527509169723241,0.10753805340841573
0.25341780593531177,0.11730045078908863
0.25408469489829943,0.1270700826694426
0.2547515838612871,0.13684569511873865
0.25541847282427477,0.1466260308810663
0.2560853617872624,0.1564098295399423
0.25675225075025004,0.16619582768361937
0.2574191397132377,0.17598275907106914
0.2580860286762254,0.18576935479863188
0.25875291763921304,0.1955543434673049
0.2594198066022007,0.2053364513506471
0.2600866955651884,0.21511440256327713
0.26075358452817604,0.2248869192299421
0.2614204734911637,0.23465272165513976
0.2620873624541514,0.2444105284932649
0.26275425141713904,0.25415905691925844
0.2634211403801267,0.2638970227997395
0.26408802934311437,0.27362314086459444
0.26475491830610204,0.28333612487900256
0.2654218072690897,0.29303468781587194
0.26608869623207737,0.3027175420286627
0.266755585195065,0.31238339942457755
0.26742247415805265,0.3220309716380988
0.2680893631210403,0.3316589702048299
0.268756252084028,0.34126610673564595
0.26942314104701565,0.3508510930911081
0.2700900300100033,0.36041264155612907
0.270756918972991,0.3699494650148564
0.27142380793597864,0.37946027712576147
0.2720906968989663,0.388943792496903
0.272757585861954,0.39839872686134026
0.27342447482494164,0.4078237972526743
0.2740913637879293,0.4172177221806959
0.274758252750917,0.42657922180711194
0.27542514171390464,0.43590701812132515
0.2760920306768923,0.44519983511624756
0.2767589196398799,0.4544563989641183
0.2774258086028676,0.463675438192314
0.27809269756585525,0.47285568385909915
0.2787595865288429,0.48199586972932873
0.2794264754918306,0.4910947324500526
0.28009336445481825,0.5001510117260056
0.2807602534178059,0.5091634504949595
0.2814271423807936,0.518130795102912
0.28209403134378125,0.5270517954790895
0.2827609203067689,0.5359252053107353
0.2834278092697566,0.5447497822176618
0.28409469823274425,0.5535242879265416
0.2847615871957319,0.5622474884449189
0.2854284761587196,0.5709181542349007
0.28609536512170725,0.5795350603865225
0.28676225408469486,0.5880969867907517
0.2874291430476825,0.596602718312114
0.2880960320106702,0.6050510449609003
0.28876292097365786,0.613440762064955
0.2894298099366455,0.6217706704410021
0.2900966988996332,0.6300395765654947
0.29076358786262085,0.6382462927449547
0.2914304768256085,0.6463896372857899
0.2920973657885962,0.6544684346635582
0.29276425475158385,0.6624815156916513
0.2934311437145715,0.6704277176893798
0.2940980326775592,0.6783058846494352
0.29476492164054685,0.6861148674047025
0.2954318106035345,0.6938535237943997
0.2960986995665222,0.7015207188295204
0.2967655885295098,0.7091153248575568
0.29743247749249746,0.7166362217264856
0.2980993664554851,0.7240822969479724
0.2987662554184728,0.7314524458597985
0.29943314438146046,0.7387455717874685
0.3001000333444481,0.7459605862049801
0.3007669223074358,0.7530964088947324
0.30143381127042346,0.7601519681065517
0.3021007002334111,0.767126200715811
0.3027675891963988,0.7740180523806159
0.30343447815938646,0.7808264776980404
0.3041013671223741,0.7875504403593852
0.3047682560853618,0.7941889133044392
0.30543514504834945,0.8007408788747185
0.3061020340113371,0.8072053289656606
0.30676892297432473,0.813581265177754
0.3074358119373124,0.8198676989665845
0.30810270090030006,0.8260636517917588
0.30876958986328773,0.8321681552647064
0.3094364788262754,0.8381802512953263
0.31010336778926306,0.8440989922374529
0.31077025675225073,0.8499234410331266
0.3114371457152384,0.8556526713556473
0.31210403467822606,0.8612857677513859
0.3127709236412137,0.8668218257803347
0.3134378126042014,0.8722599521553737
0.31410470156718906,0.8775992648802348
0.3147715905301767,0.8828388933861452
0.3154384794931644,0.8879779786671205
0.31610536845615206,0.8930156734138937
0.31677225741913967,0.8979511421464628
0.31743914638212734,0.902783561345232
0.318106035345115,0.907512119580722
0.31877292430810267,0.9121360176418415
0.31943981327109033,0.916654468662694
0.320106702234078,0.9210666982478957
0.32077359119706567,0.9253719445963948
0.32144048016005333,0.9295694586237668
0.322107369123041,0.9336585040829694
0.32277425808602866,0.9376383576835376
0.32344114704901633,0.9415083092092003
0.324108036012004,0.945267661633899
0.32477492497499166,0.9489157312361975
0.32544181393797933,0.9524518477120532
0.326108702900967,0.9558753542859406
0.3267755918639546,0.9591856078203099
0.3274424808269423,0.9623819789233582
0.32810936978992994,0.9654638520550981
0.3287762587529176,0.9684306256317112
0.32944314771590527,0.9712817121281643
0.33011003667889294,0.9740165381790759
0.3307769256418806,0.9766345446778125
0.33144381460486827,0.9791351868738022
0.33211070356785594,0.9815179344680529
0.3327775925308436,0.9837822717068494
0.33344448149383127,0.9859276974736254
0.33411137045681893,0.9879537253789882
0.3347782594198066,0.9898598838488845
0.33544514838279427,0.9916457162108924
0.33611203734578193,0.9933107807786237
0.33677892630876954,0.994854650934223
0.3374458152717572,0.9962769152089538
0.3381127042347449,0.9975771773618499
0.33877959319773254,0.9987550564564263
0.3394464821607202,0.9998101869354341
0.3401133711237079,1.0007422186936443
0.34078026008669554,1.00155081714865
0.3414471490496832,1.0022356633096776
0.3421140380126709,1.0027964538443874
0.34278092697565854,1.0032329011436592
0.3434478159386462,1.0035447333843481
0.34411470490163387,1.0037316945899992
0.34478159386462154,1.0037935446895108
0.3454484828276092,1.0037300595737346
0.34611537179059687,1.003541031150006
0.3467822607535845,1.0032262673945862
0.34744914971657215,1.0027855924030182
0.3481160386795598,1.002218846438373
0.3487829276425475,1.001525885977391
0.34944981660553515,1.000706583754497
0.3501167055685228,0.9997608288036897
0.3507835945315105,0.9986885264982903
0.35145048349449814,0.997489598588545
0.3521173724574858,0.9961639832370764
0.3527842614204735,0.9947116350521688
0.35345115038346114,0.9931325251188845
0.3541180393464488,0.9914266410280104
0.3547849283094365,0.9895939869028106
0.35545181727242414,0.9876345834235999
0.3561187062354118,0.9855484678501143
0.3567855951983994,0.9833356940416832
0.3574524841613871,0.9809963324751934
0.35811937312437475,0.9785304702608414
0.3587862620873624,0.9759382111556688
0.3594531510503501,0.9732196755748703
0.36012004001333775,0.970375000600883
0.3607869289763254,0.9674043399902393
0.3614538179393131,0.9643078641781863
0.36212070690230075,0.9610857602810685
0.3627875958652884,0.9577382320964688
0.3634544848282761,0.9542655001011043
0.36412137379126375,0.9506678014464758
0.3647882627542514,0.9469453899522704
0.3654551517172391,0.9430985360975082
0.36612204068022675,0.939127527009442
0.36678892964321436,0.9350326664502016
0.367455818606202,0.9308142748011754
0.3681227075691897,0.9264726890451511
0.36878959653217736,0.9220082627461857
0.369456485495165,0.9174213660272281
0.3701233744581527,0.9127123855454792
0.37079026342114035,0.9078817244655043
0.371457152384128,0.9029298024300813
0.3721240413471157,0.8978570555288025
0.37279093031010335,0.8926639362644196
0.373457819273091,0.8873509135169407
0.3741247082360787,0.8819184725054774
0.37479159719906635,0.8763671147478442
0.375458486162054,0.870697358017918
0.3761253751250417,0.8649097363007552
0.3767922640880293,0.8590047997454692
0.37745915305101696,0.8529831146158763
0.3781260420140046,0.8468452632389143
0.3787929309769923,0.8405918439508308
0.37945981993997996,0.8342234710411522
0.3801267089029676,0.8277407746944372
0.3807935978659553,0.8211444009298196
0.38146048682894296,0.8144350115383437
0.3821273757919306,0.8076132840181002
0.3827942647549183,0.8006799115071684
0.38346115371790596,0.7936356027143746
0.3841280426808936,0.7864810818478628
0.3847949316438813,0.7792170885414961
0.38546182060686895,0.7718443777790915
0.3861287095698566,0.7643637198164952
0.38679559853284423,0.7567759001015084
0.3874624874958319,0.7490817191916626
0.38812937645881956,0.7412819926698749
0.38879626542180723,0.7333775510579665
0.3894631543847949,0.7253692397280661
0.39013004334778256,0.7172579188119113
0.39079693231077023,0.7090444631080491
0.3914638212737579,0.7007297619869519
0.39213071023674556,0.6923147192940508
0.3927975991997332,0.6838002532507107
0.3934644881627209,0.6751872963531443
0.39413137712570856,0.6664767952692845
0.3947982660886962,0.6576697107336217
0.3954651550516839,0.648767017440024
0.39613204401467156,0.6397697039325433
0.39679893297765917,0.6306787724942342
0.39746582194064684,0.6214952390339713
0.3981327109036345,0.6122201329713202
0.39879959986662217,0.6028544971194278
0.39946648882960983,0.5933993875659838
0.4001333777925975,0.5838558735522419
0.40080026675558517,0.574225037350132
0.40146715571857283,0.5645079741374658
0.4021340446815605,0.5547057918712557
0.40280093364454816,0.5448196111591603
0.40346782260753583,0.5348505651290785
0.4041347115705235,0.5247997992968911
0.40480160053351116,0.5146684714323845
0.40546848949649883,0.50445775142336
0.4061353784594865,0.49416882113795235
0.4068022674224741,0.4838028742851665
0.4074691563854618,0.47336111627365174
0.40813604534844944,0.46284476406874375
0.4088029343114371,0.4522550460477656
0.40946982327442477,0.44159320185362577
0.41013671223741244,0.4308604822467264
0.4108036012004001,0.4200581489551954
0.41147049016338777,0.4091874745234658
0.41213737912637544,0.3982497421592147
0.4128042680893631,0.3872462455786872
0.41347115705235077,0.37617828885042354
0.41413804601533843,0.36504718623740195
0.4148049349783261,0.3538542620376228
0.41547182394131377,0.34260085042315414
0.41613871290430143,0.3312882952776562
0.41680560186728904,0.3199179500324054
0.4174724908302767,0.30849117750083144
0.4181393797932644,0.2970093497116129
0.41880626875625204,0.2854738477403145
0.4194731577192397,0.27388606153961714
0.4201400466822274,0.26224738976815193
0.42080693564521504,0.2505592396179561
0.4214738246082027,0.23882302664057795
0.4221407135711904,0.2270401745718507
0.42280760253417804,0.21521211515535596
0.4234744914971657,0.2033402879646016
0.42414138046015337,0.1914261402239375
0.42480826942314104,0.17947112662822468
0.4254751583861287,0.16747670916128968
0.42614204734911637,0.15544435691318573
0.42680893631210404,0.1433755458962757
0.42747582527509165,0.13127175886016954
0.4281427142380793,0.11913448510553547
0.428809603201067,0.10696522029681631
0.42947649216405465,0.09476546627385769
0.4301433811270423,0.08253673086249035
0.43081027009003,0.07028052768408283
0.43147715905301764,0.05799837596408902
0.4321440480160053,0.04569180033961451
0.432810936978993,0.03336233066603212
0.43347782594198064,0.021011501822664834
0.4341447149049683,0.008640853517564268
0.434811603867956,-0.003748069908588959
0.43547849283094364,-0.016153719679441667
0.4361453817939313,-0.028574542780747145
0.436812270756919,-0.04100898215895243
0.4374791597199066,-0.053455476920561115
0.43814604868289425,-0.06591246253224657
0.4388129376458819,-0.07837837102168546
0.4394798266088696,-0.09085163117909846
0.44014671557185725,-0.1033306687594564
0.4408136045348449,-0.11581390668533277
0.4414804934978326,-0.12829976525037828
0.44214738246082025,-0.14078666232338516
0.4428142714238079,-0.15327301355291809
0.4434811603867956,-0.16575723257248243
0.44414804934978325,-0.17823773120620498
0.4448149383127709,-0.19071291967500006
0.4454818272757586,-0.2031812068031918
0.44614871623874625,-0.21564100022556423
0.4468156052017339,-0.228090706594818
0.4474824941647215,-0.24052873178940032
0.4481493831277092,-0.2529534811216844
0.44881627209069686,-0.26536335954646084
0.4494831610536845,-0.2777567718697315
0.4501500500166722,-0.2901321229577645
0.45081693897965985,-0.3024878179463814
0.4514838279426475,-0.31482226245045764
0.4521507169056352,-0.327133862773605
0.45281760586862285,-0.33942102611800207
0.4534844948316105,-0.3516821607943513
0.4541513837945982,-0.36391567643193495
0.45481827275758585,-0.37611998418873793
0.4554851617205735,-0.38829349696161003
0.4561520506835612,-0.4004346295964411
0.45681893964654885,-0.4125417990983199
0.45748582860953646,-0.42461342484164943
0.4581527175725241,-0.4366479287801917
0.4588196065355118,-0.4486437356570025
0.45948649549849946,-0.46059927321424776
0.4601533844614871,-0.47251297240285844
0.4608202734244748,-0.4843832675919956
0.46148716238746246,-0.49620859677830553
0.4621540513504501,-0.5079874017949333
0.4628209403134378,-0.5197181285202608
0.46348782927642546,-0.5313992270863476
0.4641547182394131,-0.5430291520870454
0.4648216072024008,-0.5546063627857573
0.46548849616538845,-0.5661293233228074
0.4661553851283761,-0.5775965029224049
0.4668222740913638,-0.5890063760991628
0.4674891630543514,-0.6003574228641494
0.46815605201733906,-0.6116481289304468
0.46882294098032673,-0.6228769859181722
0.4694898299433144,-0.634042491558962
0.47015671890630206,-0.6451431498998617
0.47082360786928973,-0.6561774715066135
0.4714904968322774,-0.6671439736663053
0.47215738579526506,-0.6780411805893536
0.4728242747582527,-0.6888676236107952
0.4734911637212404,-0.6996218413908557
0.47415805268422806,-0.7103023801147732
0.4748249416472157,-0.7209077936918443
0.4754918306102034,-0.731436643953668
0.47615871957319106,-0.7418875008515563
0.4768256085361787,-0.7522589426530896
0.47749249749916634,-0.7625495561377857
0.478159386462154,-0.7727579367918584
0.47882627542514167,-0.7828826890020301
0.47949316438812933,-0.7929224262483859
0.480160053351117,-0.8028757712962307
0.48082694231410467,-0.8127413563869249
0.48149383127709233,-0.8225178234276754
0.48216072024008,-0.832203824180255
0.48282760920306766,-0.8417980204486167
0.48349449816605533,-0.8512990842653877
0.484161387129043,-0.8607056980772083
0.48482827609203066,-0.8700165549288944
0.48549516505501833,-0.879230358646395
0.486162054018006,-0.8883458240185189
0.48682894298099366,-0.8973616769774088
0.4874958319439813,-0.9062766547777327
0.48816272090696894,-0.9150895061745725
0.4888296098699566,-0.9237989915999737
0.48949649883294427,-0.932403883338148
0.49016338779593194,-0.940902965699291
0.4908302767589196,-0.9492950351919897
0.49149716572190727,-0.9575789006942088
0.49216405468489494,-0.9657533836228168
0.4928309436478826,-0.9738173181016333
0.49349783261087027,-0.9817695511279737
0.49416472157385793,-0.989608942737671
0.4948316105368456,-0.9973343661685427
0.49549849949983327,-1.0049447080222877
0.49616538846282093,-1.0124388684247843
0.4968322774258086,-1.0198157611847671
0.4974991663887962,-1.0270743139508667
0.4981660553517839,-1.03421346836698
0.49883294431477154,-1.0412321802259477
0.4994998332777592,-1.0481294196215343
0.5001667222407469,-1.0549041710986657
0.5008336112037346,-1.0615554338019157
0.5015005001667222,-1.0680822216222168
0.5021673891297098,-1.0744835633417773
0.5028342780926975,-1.0807585027771789
0.5035011670556852,-1.0869060989206276
0.5041680560186729,-1.09292542607936
0.5048349449816605,-1.0988155740131538
0.5055018339446482,-1.1045756480699531
0.5061687229076358,-1.110204769319558
0.5068356118706235,-1.1157020746853876
