x,y
0.18809404702351173,0.18043124083754883
0.1890945472736368,0.19853551340472425
0.19009504752376186,0.21660798430405637
0.19109554777388693,0.23463860534571243
0.19209604802401198,0.252617314617994
0.19309654827413705,0.2705340421389684
0.19409704852426213,0.28837871553011774
0.19509754877438718,0.3061412657088285
0.19609804902451225,0.3238116325964952
0.1970985492746373,0.34137977083900023
0.19809904952476237,0.3588356555363405
0.19909954977488742,0.37616928797812266
0.2001000500250125,0.39337070138165564
0.20110055027513754,0.410429966629367
0.20210105052526262,0.42733719800224396
0.2031015507753877,0.44408255890599346
0.20410205102551274,0.4606562675866366
0.2051025512756378,0.4770486028322255
0.20610305152576286,0.493249909657361
0.20710355177588793,0.5092506049672386
0.20810405202601298,0.5250411831978974
0.20910455227613806,0.5406122219293821
0.2101050525262631,0.5559543874685356
0.21110555277638818,0.5710584403981435
0.21210605302651325,0.5859152410891473
0.2131065532766383,0.6005157551726911
0.21410705352676337,0.6148510589687516
0.21510755377688842,0.6289123448681181
0.2161080540270135,0.642690926664539
0.21710855427713854,0.6561782448338259
0.21810905452726362,0.6693658717567744
0.21910955477738867,0.6822455168827423
0.22011005502751374,0.6948090318307927
0.22111055527763882,0.7070484154253036
0.22211105552776386,0.7189558186629921
0.22311155577788894,0.7305235496083398
0.22411205602801398,0.7417440782144159
0.22511255627813906,0.7526100410661523
0.2261130565282641,0.7631142460431516
0.22711355677838918,0.7732496768991544
0.22811405702851423,0.7830094977553125
0.2291145572786393,0.7923870575044956
0.23011505752876438,0.801375894123861
0.23111555777888942,0.8099697388929864
0.2321160580290145,0.8181625205149115
0.23311655827913955,0.8259483691374752
0.23411705852926462,0.833321620272387
0.23511755877938967,0.8402768186095287
0.23611805902951474,0.8468087217240384
0.2371185592796398,0.8529123036737661
0.23811905952976486,0.8585827584847747
0.23911955977988994,0.8638155035225921
0.240120060030015,0.868606182746999
0.24112056028014006,0.8729506698481874
0.2421210605302651,0.8768450712621895
0.24312156078039018,0.8802857290635467
0.24412206103051523,0.8832692237332392
0.2451225612806403,0.8857923767999842
0.24612306153076535,0.8878522533530584
0.24712356178089043,0.8894461644248767
0.2481240620310155,0.8905716692416398
0.24912456228114055,0.8912265773404137
0.2501250625312656,0.8914089505510934
0.2511255627813907,0.8911171048417713
0.25212606303151575,0.890349612026103
0.2531265632816408,0.8891053013313371
0.25412706353176584,0.8873832608257657
0.25512756378189094,0.8851828387044014
0.256128064032016,0.8825036444318021
0.25712856428214104,0.8793455497410074
0.25812906453226614,0.8757086894876557
0.2591295647823912,0.8715934623584184
0.26013006503251623,0.8670005314329727
0.2611305652826413,0.8619308245988185
0.2621310655327664,0.8563855348183192
0.26313156578289143,0.850366120247441
0.2641320660330165,0.8438743042057322
0.2651325662831415,0.8369120749971899
0.2661330665332666,0.8294816855817209
0.2671335667833917,0.8215856530970087
0.2681340670335167,0.8132267582306673
0.2691345672836418,0.8044080444426612
0.27013506753376687,0.79513281703805
0.2711355677838919,0.7854046420901906
0.27213606803401696,0.7752273452146429
0.27313656828414207,0.7646050101940789
0.2741370685342671,0.7535419774546036
0.27513756878439216,0.742042842393968
0.27613806903451726,0.7301124535622531
0.2771385692846423,0.7177559106956717
0.27813906953476736,0.704978562604234
0.2791395697848924,0.691786004914107
0.2801400700350175,0.6781840776655687
0.28114057028514255,0.6641788627675652
0.2821410705352676,0.649776681309934
0.28314157078539265,0.6349840907344702
0.28414207103551775,0.6198078818660703
0.2851425712856428,0.6042550758052964
0.28614307153576785,0.5883329206837377
0.28714357178589295,0.5720488882837022
0.288144072036018,0.5554106705237851
0.28914457228614304,0.538426175811955
0.2901450725362681,0.5211035252679171
0.2911455727863932,0.5034510488165408
0.29214607303651824,0.4854772811542417
0.2931465732866433,0.46719095759027457
0.2941470735367684,0.44860100976499423
0.29514757378689344,0.4297165612471717
0.2961480740370185,0.41054692301256185
0.29714857428714353,0.3911015888059873
0.29814907453726863,0.37139023038925295
0.2991495747873937,0.35142269267730364
0.3001500750375187,0.33120898876507954
0.3011505752876438,0.31075929484761733
0.3021510755377689,0.29008394503598767
0.3031515757878939,0.2691934260717491
0.30415207603801897,0.2480983719426274
0.3051525762881441,0.22680955840223258
0.3061530765382691,0.20533789739666503
0.30715357678839417,0.18369443140089958
0.3081540770385192,0.16189032766794786
0.3091545772886443,0.13993687239380379
0.31015507753876936,0.11784546480127114
0.3111555777888944,0.09562761114577067
0.3121560780390195,0.07329491864635526
0.31315657828914456,0.050859089345145006
0.3141570785392696,0.028331913898446442
0.31515757878939465,0.005725265302918926
0.31615807903951976,-0.01694890743986587
0.3171585792896448,-0.03967858571704607
0.31815907953976985,-0.06245168775283591
0.3191595797898949,-0.08525607510811602
0.32016008004002,-0.10807955922774194
0.32116058029014505,-0.13090990803199604
0.3221610805402701,-0.15373485254859226
0.3231615807903952,-0.17654209358159545
0.32416208104052024,-0.1993193084136102
0.3251625812906453,-0.22205415753755142
0.32616308154077034,-0.24473429141428357
0.32716358179089544,-0.2673473572524111
0.3281640820410205,-0.28988100580644544
0.32916458229114554,-0.31232289818960973
0.33016508254127064,-0.33466071269747033
0.3311655827913957,-0.3568821516385955
0.33216608304152073,-0.37897494816844984
0.3331665832916458,-0.4009268731226749
0.3341670835417709,-0.42272574184594475
0.33516758379189593,-0.4443594210125377
0.336168084042021,-0.4658158354348232
0.337168584292146,-0.4870829748557727
0.3381690845422711,-0.5081489007216915
0.3391695847923962,-0.529001752931312
0.3401700850425212,-0.5496297565574367
0.3411705852926463,-0.5700212285372775
0.34217108554277137,-0.5901645843276965
0.3431715857928964,-0.6100483445215428
0.34417208604302146,-0.6296611414212799
0.34517258629314657,-0.6489917255661464
0.3461730865432716,-0.6680289722090808
0.34717358679339666,-0.6867618877396847
0.34817408704352176,-0.7051796160495042
0.3491745872936468,-0.7232714448359412
0.35017508754377186,-0.7410268118411363
0.3511755877938969,-0.7584353110221883
0.352176088044022,-0.77548669864911
0.35317658829414705,-0.792170899326942
0.3541770885442721,-0.8084780119385105
0.35517758879439715,-0.8243983155043156
0.35617808904452225,-0.8399222749560982
0.3571785892946473,-0.8550405468206668
0.35817908954477234,-0.8697439848106316
0.35917958979489745,-0.8840236453186878
0.3601800900450225,-0.897870792812189
0.36118059029514754,-0.911276905124784
0.3621810905452726,-0.9242336786419236
0.3631815907953977,-0.9367330333771213
0.36418209104552274,-0.9487671179358943
0.3651825912956478,-0.9603283143643783
0.3661830915457729,-0.9714092428796464
0.36718359179589793,-0.9820027664788512
0.368184092046023,-0.9921019954243555
0.36918459229614803,-1.001700291602071
0.37018509254627313,-1.0107912727503237
0.3711855927963982,-1.019368816556589
0.3721860930465232,-1.0274270646195454
0.3731865932966483,-1.0349604262739402
0.3741870935467734,-1.0419635822758524
0.3751875937968984,-1.0484314883459915
0.37618809404702347,-1.0543593785687673
0.37718859429714857,-1.059742768644927
0.3781890945472736,-1.0645774589956303
0.37918959479739867,-1.0688595377159364
0.3801900950475237,-1.072585383375729
0.3811905952976488,-1.0757516676662013
0.38219109554777386,-1.0783553578901053
0.3831915957978989,-1.080393719294056
0.38419209604802396,-1.0818643172412516
0.38519259629814906,-1.0827650192230833
0.3861930965482741,-1.0830939967081639
0.38719359679839915,-1.0828497268274266
0.38819409704852426,-1.0820309938940007
0.3891945972986493,-1.0806368907566903
0.39019509754877435,-1.078666819985953
0.3911955977988994,-1.0761204948913772
0.3921960980490245,-1.0729979403697494
0.39319659829914955,-1.0692994935828863
0.3941970985492746,-1.0650258044645153
0.3951975987993997,-1.0601778360555671
0.39619809904952474,-1.0547568646673504
0.3971985992996498,-1.0487644798721631
0.39819909954977484,-1.0422025843210028
0.39919959979989994,-1.0350733933881238
0.400200100050025,-1.0273794346422929
0.40120060030015003,-1.0191235471446856
0.4022011005502751,-1.0103088805734681
0.4032016008004002,-1.000938894175206
0.40420210105052523,-0.9910173555433347
0.4052026013006503,-0.9805483392240212
0.4062031015507754,-0.9695362251498567
0.4072036018009004,-0.9579856969019097
0.4082041020510255,-0.9459017398007467
0.4092046023011505,-0.9332896388271708
0.4102051025512756,-0.9201549763734737
0.41120560280140067,-0.9065036298261344
0.4122061030515257,-0.8923417689809553
0.4132066033016508,-0.8776758532917655
0.41420710355177587,-0.862512628953882
0.4152076038019009,-0.8468591258236184
0.41620810405202596,-0.830722654175249
0.41720860430215106,-0.8141108012968997
0.4182091045522761,-0.7970314279269485
0.41920960480240116,-0.779492664532601
0.4202101050525262,-0.7615029074324073
0.4212106053026513,-0.7430708147645639
0.42221110555277636,-0.7242053023029511
0.4232116058029014,-0.704915539122921
0.4242121060530265,-0.6852109431189666
0.42521260630315155,-0.6651011763764743
0.4262131065532766,-0.6445961403998334
0.42721360680340165,-0.623705971199295
0.42821410705352675,-0.6024410342390287
0.4292146073036518,-0.5808119192489231
0.43021510755377684,-0.5588294349027223
0.43121560780390195,-0.5365046033652372
0.432216108054027,-0.5138486547113924
0.43321660830415204,-0.4908730212199313
0.4342171085542771,-0.46758933154476223
0.4352176088044022,-0.44400940476690803
0.43621810905452724,-0.42014524433014927
0.4372186093046523,-0.39600903186349073
0.43821910955477733,-0.3716131208936884
0.43921960980490243,-0.3469700304510938
0.4402201100550275,-0.3220924385721771
0.4412206103051525,-0.29699317570212175
0.44222111055527763,-0.2716852180009797
0.4432216108054027,-0.2461816805569084
0.4442221110555277,-0.22049581051007205
0.44522261130565277,-0.19464098009086764
0.4462231115557779,-0.1686306795761574
0.4472236118059029,-0.14247851016728041
0.44822411205602797,-0.1161981767936151
0.44922461230615307,-0.08980348084556838
0.4502251125562781,-0.06330831284088434
0.45122561280640316,-0.03672664502818703
0.4522261130565282,-0.010072523931770572
0.4532266133066533,0.016639937158363684
0.45422711355677836,0.043396565747143546
0.4552276138069034,0.07018313774168426
0.45622811405702846,0.09698538510098878
0.45722861430715356,0.12378900352396703
0.4582291145572786,0.15057966017157912
0.45922961480740365,0.17734300141889955
0.46023011505752875,0.20406466063284562
0.4612306153076538,0.23073026597132956
0.46223111555777885,0.2573254481995651
0.4632316158079039,0.2838358485192078
0.464232116058029,0.31024712640605145
0.46523261630815405,0.33654496745194123
0.4662331165582791,0.3627150912065859
0.4672336168084042,0.38874325901492496
0.46823411705852924,0.41461528184571406
0.4692346173086543,0.4403170281069845
0.47023511755877934,0.4658344314440336
0.47123561780890444,0.4911534985156065
0.4722361180590295,0.5162603167439196
0.47323661830915453,0.5411410620342305
0.4742371185592796,0.5657820064595953
0.4752376188094047,0.5901695259065372
0.47623811905952973,0.6142901076773077
0.4772386193096548,0.6381303580445066
0.4782391195597799,0.6616770097537577
0.4792396198099049,0.6849169294702313
0.48024012006003,0.7078371251648187
0.481240620310155,0.7304247534357426
0.4822411205602801,0.752667126761476
0.48324162081040517,0.7745517206808331
0.4842421210605302,0.7960661808961662
0.4852426213106553,0.8171983302955828
0.48624312156078037,0.8379361758901979
0.4872436218109054,0.8582679156624453
0.48824412206103046,0.8781819453215001
0.48924462231115556,0.8976668649619516
0.4902451225612806,0.9167114856218755
0.49124562281140566,0.935304835736525
0.4922461230615307,0.9534361674839039
0.4932466233116558,0.9710949630185436
0.49424712356178085,0.9882709405898511
0.4952476238119059,1.0049540605414806
0.496248124062031,1.0211345311882045
0.49724862431215605,1.036802814566847
0.4982491245622811,1.0519496320579114
0.49924962481240615,1.066565969874576
0.5002501250625312,1.0806430844158232
0.5012506253126563,1.0941725074805277
0.5022511255627814,1.1071460513394016
0.5032516258129064,1.1195558136617714
0.5042521260630315,1.1313941822942455
0.5052526263131566,1.142653839888371
0.5062531265632816,1.1533277683745258
0.5072536268134067,1.1634092532793077
0.5082541270635317,1.1728918878837886
0.5092546273136568,1.1817695772201144
0.5102551275637819,1.1900365419039576
0.5112556278139069,1.1976873218004784
0.512256128064032,1.2047167795214992
0.5132566283141571,1.2111201037516914
0.5142571285642821,1.2168928124016942
0.5152576288144072,1.2220307555861365
0.5162581290645323,1.2265301184246604
0.5172586293146573,1.230387423664118
0.5182591295647824,1.2335995341202284
0.5192596298149074,1.2361636549370618
0.5202601300650325,1.2380773356628265
0.5212606303151576,1.2393384721405374
0.5222611305652826,1.2399453082122271
0.5232616308154077,1.239896437235494
0.5242621310655328,1.2391908034112404
0.5252626313156578,1.2378277029216083
0.5262631315657829,1.2358067848771692
0.527263631815908,1.2331280520725822
0.528264132066033,1.2297918615499959
0.5292646323161581,1.225798924969599
0.530265132566283,1.2211503087868298
0.5312656328164082,1.2158474342358494
0.5322661330665333,1.2098920771189978
0.5332666333166582,1.203286367402065
0.5342671335667833,1.1960327886152975
0.5352676338169085,1.1881341770601996
0.5362681340670334,1.1795937208222562
0.5372686343171585,1.1704149585898453
0.5382691345672836,1.1606017782797107
0.5392696348174086,1.1501584154694484
0.5402701350675337,1.1390894516375913
0.5412706353176588,1.1273998122119984
0.5422711355677838,1.11509476442731
0.5432716358179089,1.1021799149923885
0.5442721360680339,1.0886612075687565
0.545272636318159,1.074544920061124
0.5462731365682841,1.0598376617212493
0.5472736368184091,1.0445463700664361
0.5482741370685342,1.0286783076140986
0.5492746373186593,1.0122410584339465
0.5502751375687843,0.9952425245194011
0.5512756378189094,0.9776909219799756
0.5522761380690345,0.9595947770565012
0.5532766383191595,0.9409629219610828
0.5542771385692846,0.9218044905438562
0.5552776388194096,0.9021289137886926
0.5562781390695347,0.8819459151400464
0.5572786393196598,0.8612655056633303
0.5582791395697848,0.8400979790412
0.5592796398199099,0.8184539064082883
0.560280140070035,0.7963441310270213
0.56128064032016,0.7737797628071836
0.5622811405702851,0.7507721726720524
0.5632816408204102,0.7273329867739982
0.5642821410705352,0.7034740805624871
0.5652826413206603,0.6792075727075627
0.5662831415707853,0.6545458188819708
0.5672836418209104,0.6295014054050934
0.5682841420710355,0.6040871427520623
0.5692846423211605,0.5783160589313889
0.5702851425712856,0.552201392734573
0.5712856428214107,0.5257565868612747
0.5722861430715357,0.49899528092359274
0.5732866433216608,0.4719313043331594
0.5742871435717859,0.4445786690748357
0.5752876438219109,0.4169515623707611
0.576288144072036,0.3890643392386748
0.5772886443221611,0.3609315149484848
0.5782891445722861,0.3325677573810305
0.5792896448224112,0.30398787929314
0.5802901450725362,0.27520683049314204
0.5812906453226613,0.24623968993092063
0.5822911455727864,0.2171016577068534
0.5832916458229114,0.1878080470038281
0.5842921460730365,0.1583742759467031
0.5852926463231616,0.1288158593936134
0.5862931465732866,0.0991484006634885
0.5872936468234117,0.0693875832042669
0.5882941470735368,0.0395491622063337
0.5892946473236618,0.009648956165665922
0.5902951475737869,-0.020297161598733175
0.5912956478239119,-0.05027327146846045
0.592296148074037,-0.08026341608587162
0.5932966483241621,-0.11025160894600981
0.5942971485742871,-0.14022184301571486
0.5952976488244122,-0.17015809937518125
0.5962981490745373,-0.20004435587722108
0.5972986493246623,-0.2298645958195602
0.5982991495747874,-0.25960281662539125
0.5992996498249125,-0.2892430385274056
0.6003001500750375,-0.318769313250596
0.6013006503251626,-0.34816573268903234
0.6023011505752875,-0.3774164375718196
0.6033016508254126,-0.40650562611352975
0.6043021510755378,-0.4354175626442665
0.6053026513256627,-0.4641365862146669
0.6063031515757878,-0.49264711917105813
0.607303651825913,-0.5209336756960053
0.6083041520760379,-0.5489808703095688
0.609304652326163,-0.5767734263265399
0.6103051525762881,-0.604296184264924
0.6113056528264131,-0.631534110201062
0.6123061530765382,-0.6584723040667098
0.6133066533266633,-0.685096007883426
0.6143071535767883,-0.7113906139297341
0.6153076538269134,-0.737341672836465
0.6163081540770384,-0.7629349016057271
0.6173086543271635,-0.7881561915490902
0.6183091545772886,-0.8129916161404366
0.6193096548274136,-0.8374274387791533
0.6203101550775387,-0.86145012045927
0.6213106553276638,-0.8850463273401904
0.6223111555777888,-0.9082029382148165
0.6233116558279139,-0.9309070518708096
0.624312156078039,-0.9531459943408112
0.625312656328164,-0.9749073260375604
0.6263131565782891,-0.9961788487698451
0.6273136568284141,-1.016948612635264
0.6283141570785392,-1.0372049227859563
0.6293146573286643,-1.0569363460633505
0.6303151575787893,-1.0761317174982241
0.6313156578289144,-1.0947801466723144
0.6323161580790395,-1.1128710239378254
0.6333166583291645,-1.1303940264912975
0.6343171585792896,-1.1473391242983153
0.6353176588294147,-1.1636965858656347
0.6363181590795397,-1.179456983857417
0.6373186593296648,-1.1946112005522962
0.6383191595797898,-1.2091504331381064
0.6393196598299149,-1.2230661988412075
0.64032016008004,-1.2363503398873836
0.641320660330165,-1.2489950282914364
0.6423211605802901,-1.2609927704726382
0.6433216608304152,-1.2723364116933273
0.6443221610805402,-1.283019140318023
0.6453226613306653,-1.2930344918905305
0.6463231615807904,-1.3023763530265826
0.6473236618309154,-1.311038965119712
0.6483241620810405,-1.3190169278581019
0.6493246623311655,-1.326305202550277
0.6503251625812906,-1.3328991152576315
0.6513256628314157,-1.3387943597318346
0.6523261630815407,-1.3439870001553218
0.6533266633316658,-1.3484734736831514
0.6543271635817909,-1.352250592784606
0.6553276638319159,-1.3553155473830705
0.656328164082041,-1.3576659067927712
0.6573286643321661,-1.3592996214511193
0.6583291645822911,-1.360215024445486
0.6593296648324162,-1.360410832833358
0.6603301650825413,-1.3598861487549276
0.6613306653326663,-1.3586404603373026
0.6623311655827914,-1.3566736423896077
0.6633316658329164,-1.3539859568883963
0.6643321660830415,-1.3505780532528708
0.6653326663331666,-1.34645096840956
0.6663331665832916,-1.3416061266461896
0.6673336668334167,-1.336045339254612
0.6683341670835418,-1.329770803962782
0.6693346673336668,-1.3227851041558605
0.6703351675837919,-1.3150912078866661
0.671335667833917,-1.3066924666758126
0.672336168084042,-1.297592614101951
0.673336668334167,-1.287795764182696
0.674337168584292,-1.2773064095469189
0.6753376688344171,-1.2661294193991666
0.6763381690845423,-1.2542700372771607
0.6773386693346672,-1.2417338786033467
0.6783391695847923,-1.2285269280316722
0.6793396698349174,-1.2146555365908243
0.6803401700850424,-1.2001264186252851
0.6813406703351675,-1.1849466485356939
0.6823411705852926,-1.1691236573200994
0.6833416708354176,-1.1526652289177959
0.6843421710855427,-1.1355794963575505
0.6853426713356677,-1.1178749377121653
0.6863431715857928,-1.0995603718613545
0.6873436718359179,-1.0806449540651235
0.6883441720860429,-1.06113817134985
0.689344672336168,-1.0410498377094286
0.6903451725862931,-1.0203900891239397
0.6913456728364181,-0.9991693783983772
0.6923461730865432,-0.9773984698240836
0.6933466733366683,-0.9550884336656899
0.6943471735867933,-0.9322506404763535
0.6953476738369184,-0.9088967552442742
0.6963481740870435,-0.8850387313735576
0.6973486743371685,-0.8606888045025087
0.6983491745872936,-0.8358594861626254
0.6993496748374186,-0.8105635572816269
0.7003501750875437,-0.7848140615338678
0.7013506753376688,-0.7586242985417161
0.7023511755877938,-0.732007816931412
0.7033516758379189,-0.7049784072470916
0.704352176088044,-0.6775500947267625
0.705352676338169,-0.6497371319439957
0.7063531765882941,-0.6215539913192693
0.7073536768384192,-0.5930153575049658
0.7083541770885442,-0.5641361196480279
0.7093546773386693,-0.5349313635344148
0.7103551775887943,-0.5054163636195854
0.7113556778389194,-0.4756065749491925
0.7123561780890445,-0.4455176249743947
0.7133566783391695,-0.4151653052660999
0.7143571785892946,-0.38456556313260715
0.7153576788394197,-0.353734493145184
0.7163581790895447,-0.32268832857606844
0.7173586793396698,-0.2914434327535306
0.7183591795897949,-0.2600162903386894
0.7193596798399199,-0.22842349852871363
0.720360180090045,-0.19668175819119652
0.72136068034017,-0.1648078649345171
0.7223611805902951,-0.13281870011893904
0.7233616808404202,-0.10073122181340873
0.7243621810905452,-0.06856245570286888
0.7253626813406703,-0.03632948595104972
0.7263631815907954,-0.004049446023728154
0.7273636818409204,0.0282604905226236
0.7283641820910455,0.06058311928176051
0.7293646823411706,0.09290121426310459
0.7303651825912956,0.12519753717670884
0.7313656828414207,0.1574548467326705
0.7323661830915458,0.18965590794987178
0.7333666833416708,0.2217835014690469
0.7343671835917959,0.25382043286504646
0.7353676838419209,0.28574954195317587
0.736368184092046,0.317553712084605
0.7373686843421711,0.34921587942565446
0.7383691845922961,0.3807190422159581
0.7393696848424212,0.4120462700003959
0.7403701850925463,0.44318071282969207
0.7413706853426713,0.47410561042469357
0.7423711855927964,0.5048043012992586
0.7433716858429215,0.5352602318367052
0.7443721860930465,0.5654569653148868
0.7453726863431716,0.5953781908748896
0.7463731865932965,0.6250077324283769
0.7473736868434216,0.6543295574987464
0.7483741870935467,0.6833277859911178
0.7493746873436717,0.7119866988863919
0.7503751875937968,0.7402907468545337
0.751375687843922,0.7682245587822848
0.7523761880940469,0.7957729502106421
0.753376688344172,0.8229209316773916
0.7543771885942971,0.8496537169600407
0.7553776888444221,0.8759567312146302
0.7563781890945472,0.90181561900587
0.7573786893446722,0.9272162522241043
0.7583791895947973,0.9521447378847694
0.7593796898449224,0.976587425805911
0.7603801900950474,1.0005309161595504
0.7613806903451725,1.0239620668926497
